15.61,170.67
58.52,122.88
26,169.3
31.2,225.28
53.73,262.14
17.56,157.01
32.93,103.76
54.62,180.22
58.52,155.65
25.36,218.45
26,54.61
10.4,60.07
122.89,375.46
13.87,144.72
12.13,144.72
60.47,167.93
26,196.61
31.2,188.41
17.33,199.34
26,166.57
8.67,131.07
29.47,233.47
58.52,152.92
220.13,524.29
26,79.19
10.4,101.03
509.12,681.98
35.11,215.72
99.48,425.98
27.73,165.2
3.9,166.57
20.8,144.72
46.8,237.57
154.27,264.87
27.73,249.85
146.3,359.08
29.47,214.35
26,262.14
678.83,393.21
13.65,163.84
48.77,177.49
