58.93,273.07
10.4,32.77
26,65.53
7.8,101.03
17.56,187.05
185.31,557.05
119.6,314.03
26,187.05
1.95,87.38
12.13,144.72
5.85,57.34
19.07,114.69
26,139.26
32.93,109.22
680.78,294.91
22.53,191.14
144.35,365.91
5.85,43.69
170.68,122.88
118.99,409.6
78.03,499.71
57.2,245.76
19.07,80.55
29.26,247.12
19.07,182.95
52.67,125.61
15.61,161.11
29.47,133.8
43.33,180.22
31.2,319.49
202.87,398.68
46.8,229.37
417.73,851.97
260,737.28
35.11,107.86
26,180.22
26,147.46
78,253.95
29.26,2.73
17.33,109.23
31.2,64.17
17.56,128.34
45.07,303.1
3.47,60.07
31.2,169.3
13.65,147.45
13.65,162.47
64.37,177.49
11.7,226.64
26,61.44
287.73,933.89
17.33,161.11
34.67,244.39
138.67,391.85
145.6,273.06
24.27,126.97
5.85,157.01
45.07,327.68
13.65,162.47
17.56,167.93
9.75,96.94
181.41,341.33
170.68,122.88
27.73,16.38
