10.4,16.38
15.61,167.93
19.51,152.92
31.21,19.11
24.27,136.53
107.47,200.7
5.2,103.76
175.56,458.75
26,73.73
145.6,339.97
26,141.99
50.72,122.88
146.3,221.18
31.2,177.49
150.8,333.14
259.44,421.89
78.03,326.31
111.19,387.75
31.2,155.65
54.62,177.49
31.2,217.09
22.53,174.76
13.65,176.13
117.04,94.21
17.33,90.11
13.87,141.99
43.33,289.45
27,133.8
117.04,110.59
24.27,73.73
130,320.85
12.13,131.07
15.6,136.53
17.33,136.53
8.67,32.77
267.24,427.35
31.2,267.6
54.62,293.54
17.56,16.38
5.2,180.22
15.6,120.15
15.6,129.7
25.2,139.26
33.16,188.41
27.73,180.22
2470,319.49
6.93,81.92
56.57,225.28
31.2,176.13
2470,608.94
29.47,180.22
618.8,1256.1
26,165.2
9.75,94.21
3.9,109.23
26,146.09
43.33,188.41
1.95,237.57
27.73,173.4
