19.07,114.69
10.4,150.19
17.33,146.09
26,81.92
91.68,360.45
74.53,196.61
10.4,109.23
72.8,294.91
26,54.61
672.98,354.98
130,202.07
1.95,73.73
12.54,169.69
26,137.9
29.26,8.19
3.9,144.72
31.2,176.13
13.65,155.65
20.8,147.45
31.2,233.47
4.18,35.11
50.72,158.38
26,166.57
22.53,204.8
19.07,135.17
185.31,720.89
17.33,158.38
31.21,181.59
31.2,98.3
36.4,267.6
32.93,208.89
31.21,132.44
20.8,162.47
109.2,212.99
26,273.06
48.53,135.17
19.51,158.38
33.16,107.86
15.6,120.15
20.8,195.24
66.32,349.52
26,163.84
10.4,191.15
13.87,173.4
56.57,187.05
146.3,140.63
31.2,229.37
29.47,226.64
218.4,693.59
131.73,263.51
19.07,83.28
