31.21,170.67
44.87,362.49
117.04,110.59
175.56,356.35
175.56,551.59
36.4,196.61
58.52,191.15
17.33,103.76
12.13,148.82
21.46,191.14
3.47,73.73
17.56,136.53
146.3,240.3
26,174.76
21.46,152.92
7.8,146.09
1.73,27.31
175.56,447.83
20.8,182.95
56.57,233.47
1.73,65.53
25.36,151.55
22.53,83.28
109.2,196.61
175.56,331.77
13.65,181.59
26,49.15
111.19,367.27
56.57,162.47
10.4,305.83
58.52,172.03
130,350.89
3.47,90.11
8.67,136.53
26,129.71
5.85,135.17
58.52,131.07
26,185.68
52,229.37
83.88,378.2
26,68.26
22.53,150.19
34.67,273.07
36.4,232.1
12.13,136.53
13.87,141.99
32.93,136.53
17.56,155.65
19.07,471.04
58.52,174.76
25.36,132.44
26,77.82
29.47,245.76
17.56,176.13
1.73,131.07
10.4,98.3
31.2,128.34
17.56,178.86
17.56,219.82
13.65,159.74
31.2,132.44
34.67,253.95
8.67,87.38
117.87,356.35
60.67,233.47
27.73,192.51
