40.96,192.51
12.13,135.17
21.46,98.3
19.8,197.97
27.73,316.76
1.73,95.57
7.8,140.63
10.4,49.15
26,166.57
8.67,185.68
26,120.15
3.47,32.77
13.87,135.17
3.9,120.15
31.2,180.22
26,49.15
20.8,144.72
17.33,139.26
15.6,141.99
13.87,151.55
119.6,368.64
36.4,131.07
58.52,125.61
26,170.67
31.2,196.61
62.42,158.38
5.2,98.3
17.33,204.8
13.87,132.44
56.57,195.24
107.29,428.71
122.89,346.79
140.4,206.16
52,311.29
7.8,157.01
191.17,480.6
20.8,128.34
13.87,139.26
5.2,120.15
6.93,35.5
48.53,212.99
3.47,126.97
6.27,141.9
10.4,376.83
117.04,116.05
1.95,49.15
25.36,219.82
17.33,133.8
13.65,155.65
26,94.21
36.4,140.63
175.56,436.91
3.47,109.22
9.75,49.15
10.4,10.92
29.47,212.99
169.71,364.54
31.21,30.04
12.13,148.82
31.2,212.99
6.93,21.84
138.67,222.55
19.07,158.38
5.2,57.34
1.95,95.57
27.73,170.67
15.6,109.23
1.95,110.59
17.33,170.66
32.93,193.88
144.35,353.62
19.07,225.28
26,72.36
