36.4,136.53
154.27,460.12
44.87,111.96
5.85,103.76
54.62,157.01
17.56,173.4
74.13,354.98
31.2,176.13
10.4,10.92
9.75,176.13
209.73,922.96
170.68,122.88
9.75,170.66
1.73,114.69
5.85,144.72
15.6,109.23
27.31,135.17
34.67,241.66
50.27,236.2
26,81.92
13.87,128.34
48.53,212.99
19.51,212.99
50.72,136.53
43.33,252.58
156,244.39
26,146.09
26,184.32
3.47,174.76
26,173.39
179.46,304.47
22.53,204.8
15.61,144.72
62.4,54.61
36.4,225.28
20.8,154.28
19.07,73.73
31.2,154.28
31.2,214.35
20.8,195.24
7.8,266.24
31.2,258.05
24.27,80.55
43.33,199.34
21.46,136.53
22.53,218.45
50.27,279.89
26,54.61
27.73,204.8
24.27,162.47
26,80.55
32.93,152.92
26,166.57
