338,600.75
24.27,169.3
31.2,140.63
130,316.76
19.07,188.41
146.3,132.44
110.93,711.34
32.93,290.81
45.07,245.76
25.2,148.82
10.4,124.24
20.8,157.01
5.2,251.22
19.51,152.92
154.1,405.5
44.87,215.72
17.56,136.53
29.26,19.11
13.65,197.97
728,1469.1
58.52,87.38
24.27,147.45
31.2,236.2
23.41,195.24
204.82,453.29
146.3,266.24
688.59,308.56
26,96.94
134.6,490.15
28.8,141.99
110.93,192.51
7.8,128.34
26,61.44
175.56,442.37
15.61,167.93
17.33,174.76
26,66.9
23.41,125.61
13.87,137.9
103.39,405.5
5.2,155.65
12.13,147.45
