27.73,274.43
3.47,136.53
41.6,241.66
36.4,244.39
27.73,147.45
18.81,159.45
5.85,110.59
13.87,90.11
34.2,188.41
191.17,512
117.04,124.24
17.56,177.49
175.56,546.13
81.93,43.69
117.04,111.96
22.29,136.04
10.4,21.84
43.33,251.22
6.93,65.53
13.87,122.88
19.51,214.36
48.53,252.58
10.4,240.3
29.26,43.69
31.2,300.37
13.87,155.65
27.73,252.58
5.85,188.41
34.67,274.43
26,60.07
5.85,118.78
5.85,167.93
684.68,270.33
107.47,241.66
105.34,353.62
10.4,71
10.4,158.38
146.3,157.01
122.89,345.43
29.26,8.19
43.33,259.41
24.27,176.13
31.2,264.87
667.13,344.06
35.11,184.32
