27.73,180.22
32.93,192.51
1.73,152.92
17.56,165.2
26,197.97
26,65.53
26,184.32
26,212.99
26,189.78
130,389.12
140.4,192.51
87.78,221.18
10.4,81.92
133.47,165.2
58.52,139.26
113.14,385.02
27,163.84
33.16,8.19
27.73,184.32
48.53,217.09
21.46,192.51
26,196.61
60.67,303.1
93.63,334.5
13.87,126.97
12.13,131.07
31.2,144.72
135.2,410.96
22.53,152.92
17.33,151.55
43.33,252.58
132.65,385.02
1.95,196.61
12.13,109.22
19.51,150.19
35.11,181.59
19.07,126.97
52.67,152.92
29.26,5.46
17.56,177.49
676.88,409.6
54.62,152.92
193.12,413.69
26,151.55
31.2,256.68
10.4,79.19
200.92,268.97
146.3,177.49
19.07,96.94
78.03,330.41
34.67,150.19
26,69.63
26,151.55
58.52,163.84
21.46,176.13
10.4,71
