20.8,221.18
175.56,425.98
17.56,152.92
32.93,243.03
10.4,262.14
175.56,253.95
27.73,200.7
13.87,158.38
10.4,32.77
3.47,71
36.4,103.76
54.34,185.78
17.33,158.38
15.61,180.22
26,101.03
66.32,131.07
551.2,1720.32
10.4,32.77
117.04,126.97
17.56,125.61
17.33,177.49
31.2,163.84
5.85,154.28
13.65,140.63
109.2,218.45
204.82,682.66
112.86,399.36
24.27,141.99
48.53,152.92
5.2,32.77
26,177.49
12.13,101.03
26,71
19.07,282.62
26,90.11
26,95.57
44.87,191.14
3.47,121.51
10.4,102.4
55.47,263.51
13.87,116.05
13.87,170.67
144.35,349.52
138.67,240.3
29.26,5.46
32.93,308.56
22.53,217.09
5.2,49.15
31.2,247.12
117.04,139.26
57.2,307.2
26,77.82
39,81.92
