26,136.53
7.8,109.23
17.33,95.57
19.07,98.3
5.2,16.38
38.13,273.06
85.83,212.99
146.3,266.24
13.65,113.32
11.7,157.01
11.7,199.34
9.75,180.22
34.67,136.53
379.6,633.51
31.2,191.15
33.16,191.15
19.07,131.07
15.6,95.57
15.6,113.32
72.8,371.37
29.47,169.3
234,671.74
29.47,165.2
26,53.25
349.17,417.79
12.13,188.41
208.72,399.36
56.57,147.45
35.11,169.3
26,83.28
17.33,103.76
117.04,158.38
175.56,319.49
31.2,147.45
1.73,21.84
29.47,244.39
1.95,27.31
118.99,166.57
45.07,163.84
26,174.76
36.4,163.84
130,339.97
118.99,90.11
26,166.57
175.56,502.44
35.11,180.22
31.2,148.82
20.8,184.32
58.52,169.3
25.36,122.88
