130,372.73
197.02,595.28
22.53,169.3
9.75,151.55
130,428.71
19.07,193.87
19.51,217.09
31.2,294.91
13.87,152.92
55.47,294.91
11.7,27.31
15.6,191.15
41.6,245.76
265.29,573.44
135.2,389.12
58.52,169.3
10.4,98.3
15.61,192.51
10.4,165.2
1.73,65.53
81.47,638.97
76.27,212.99
22.53,266.24
37.06,146.09
31.2,169.3
26,73.73
20.8,177.49
154.1,393.21
5.85,103.76
20.8,176.13
7.8,135.17
26,158.38
170.68,122.88
26,303.1
12.13,141.99
26,91.48
19.51,176.13
24.27,169.3
52,188.41
31.2,131.07
56.57,117.42
22.53,152.92
17.56,212.99
