10.4,114.69
24.27,182.95
117.04,113.32
29.47,226.64
43.33,266.24
17.33,196.61
55.47,243.03
9.75,139.26
12.13,270.33
5.2,262.14
17.33,141.99
17.33,126.97
15.6,296.27
52,240.3
26,114.69
13.87,169.3
146.3,122.88
31.2,172.03
115.09,380.93
150.2,376.83
36.4,120.15
20.8,98.3
3.9,94.21
10.4,81.92
171.66,496.98
26,244.39
50.27,188.41
53.73,294.91
52.67,210.26
65.87,323.58
157.73,243.03
31.2,247.12
17.33,140.63
202.87,557.05
39.87,248.49
88.4,584.36
146.3,266.24
124.84,337.24
27.73,150.19
41.6,225.28
34.2,212.99
317.2,1430.87
10.4,73.73
13.87,110.59
27.73,147.46
124.84,329.04
17.56,135.17
39.87,393.21
146.3,139.26
26,71
22.53,172.03
1480.56,701.78
31.2,255.32
14.4,103.76
17.33,155.65
26,60.07
27.73,133.8
31.2,229.37
8.67,16.38
15.6,278.53
7.8,159.74
19.51,162.47
6.93,10.92
143.87,182.95
29.47,181.59
22.53,172.03
