39.01,121.51
87.78,400.04
36.4,21.84
34.67,95.57
21.46,192.51
22.53,170.67
142.4,341.33
31.2,259.41
26,174.76
26,458.75
124.8,146.09
17.56,197.97
136.93,222.55
173.33,688.13
204.82,314.03
10.4,98.3
36.4,207.53
87.78,380.93
26,163.84
9.75,188.41
44.87,325.63
19.07,75.09
17.33,158.38
19.07,176.13
99.48,334.51
22.53,155.65
78.03,372.73
29.26,13.65
15.6,92.84
17.33,174.76
24.27,244.39
147.33,189.78
3.47,121.51
33.16,114.69
11.7,95.57
19.8,110.59
6.93,73.73
87.78,251.22
109.24,372.73
26,73.73
24.27,196.61
6.93,10.92
26,169.3
10.4,49.15
58.52,158.38
9.75,159.74
31.2,299.01
130,311.3
67.6,241.66
26,109.23
19.51,163.84
105.34,405.5
9.75,139.26
13.65,131.07
144.35,370
78.03,319.49
26,191.15
31.2,200.7
35.11,202.07
36.4,155.65
10.4,16.38
15.6,148.82
9.75,141.99
17.56,173.4
130.69,350.89
15.6,141.99
26,174.76
20.8,184.32
117.04,111.96
