26,110.59
26,172.03
26,147.45
10.4,73.73
1.95,91.48
34.67,185.68
29.26,16.38
88.4,677.2
130,312.66
58.52,136.53
17.33,135.17
28.8,129.71
117.04,105.13
3.47,117.42
189.21,345.43
17.33,139.26
688.59,379.56
29.47,196.61
5.2,73.73
21.46,191.14
13.87,147.46
29.47,266.24
58.52,114.69
52,181.59
20.8,148.82
21.46,180.22
43.33,278.53
52,207.53
208,655.36
36.4,193.88
65.87,382.29
15.61,163.84
26,81.92
10.4,79.19
48.53,282.62
8.67,161.11
72.8,595.28
15.61,204.8
1.95,125.61
22.53,139.26
138.67,218.45
369.2,1157.8
31.2,135.17
17.56,206.16
17.33,192.51
273.87,933.89
17.56,159.74
27.73,243.03
144.35,125.61
29.47,256.68
21.46,49.15
130,320.85
3.47,256.68
24.27,151.55
54.62,166.57
105.34,371.37
26,230.74
31.2,253.95
15.6,87.38
130,385.02
15.61,147.46
25.2,163.84
13.87,141.99
29.26,8.19
15.6,221.18
134.6,238.93
58.52,128.34
138.5,126.97
15.6,212.99
