19.07,139.26
12.13,148.82
117.04,118.78
170.68,122.88
133.47,383.66
28.8,169.3
20.8,111.96
15.6,81.92
26,240.3
35.11,135.17
146.3,266.24
66.32,344.06
13.87,65.53
26,118.78
26,180.22
15.6,155.65
24.27,86.01
19.07,139.26
185.31,715.43
118.99,376.83
31.2,147.46
29.26,10.92
25.36,259.41
317.96,619.86
15.61,200.7
15.6,148.82
10.4,91.48
19.51,165.2
17.33,120.15
26,234.84
50.72,163.84
163.86,401.41
19.07,137.9
15.61,196.61
9.75,135.17
19.51,217.09
31.2,120.15
20.8,202.07
1.73,65.53
36.4,120.15
6.93,191.14
12.13,223.91
7.8,126.97
146.3,189.78
5.2,54.61
27.73,161.11
31.2,162.47
118.99,458.75
19.51,136.53
144.35,129.71
27.73,281.26
19.07,90.11
167.76,446.46
10.4,65.53
36.4,262.14
15.61,165.2
26,212.99
45.07,163.84
26,72.36
204.82,273.07
