5.85,87.38
7.8,109.23
26,268.97
13.87,143.36
31.2,191.14
34.67,229.37
25.2,187.05
21.46,155.65
31.2,204.8
10.4,27.31
117.04,557.05
24.27,147.46
175.56,299.01
170.68,122.88
20.8,192.51
23.41,125.61
19.51,202.07
19.07,121.51
31.2,203.43
1.73,30.04
3.47,131.07
17.56,180.22
31.2,158.38
26,95.57
29.47,196.6
146.3,217.09
29.26,174.76
56.57,204.8
24.27,68.26
3.47,84.65
22.53,162.47
13.87,129.71
120.94,139.26
3.47,169.3
31.2,253.95
20.8,193.88
29.47,300.37
31.2,203.43
170.68,122.88
27.31,131.07
9.75,195.24
173.61,557.05
34.67,21.84
32.93,237.57
187.26,507.9
26,69.63
11.7,173.4
19.07,143.36
5.2,46.42
