684.68,275.8
350.13,701.78
26,83.28
16.72,182.85
20.8,131.07
13.65,233.47
26,69.63
34.67,307.2
31.21,152.92
31.2,147.45
78.03,335.87
1.95,221.18
35.11,403.45
3.9,69.63
21.46,208.89
19.51,193.88
24.27,151.55
13.87,90.11
5.85,98.3
26,75.09
26,69.63
26,68.26
130,374.1
136.93,263.51
32.93,225.28
93.63,354.98
17.33,128.34
91.87,268.97
138.5,368.64
26,147.46
10.4,185.68
109.2,1081.34
31.21,170.66
15.61,195.24
26,76.46
26,221.18
31.21,147.46
22.53,136.53
10.4,65.53
26,49.15
17.33,196.61
10.4,155.65
21.46,397.31
8.67,204.8
117.04,103.76
19.07,180.22
12.13,148.82
249.69,393.21
15.61,172.03
1.95,69.63
35.11,155.65
191.17,330.41
15.61,170.67
12.13,76.46
17.56,184.32
20.8,118.78
9.75,181.59
130,421.89
31.2,202.07
40.96,385.02
19.07,131.07
5.85,95.57
19.51,413.69
29.47,161.11
36.4,98.3
