170.68,122.88
5.2,87.38
40.96,348.16
55.47,349.52
680.78,327.68
24.27,184.32
177.51,382.29
41.6,155.65
32.93,248.49
10.4,32.77
17.56,184.32
15.6,173.4
19.07,141.99
33.16,191.14
146.3,266.24
17.56,251.22
26,202.07
100.53,215.72
11.7,152.92
31.2,196.61
130.69,320.85
48.53,208.89
17.33,192.51
146.3,150.19
17.56,237.57
5.85,141.99
22.53,157.01
31.21,180.22
58.52,166.57
3.9,110.59
76.27,518.82
26,73.73
20.8,155.65
22.53,169.3
15.6,155.65
144.35,120.15
19.07,158.38
11.7,161.11
122.89,324.95
15.6,133.8
19.07,146.09
15.6,136.53
26,55.98
12.13,154.28
39.87,245.76
10.4,49.15
52,208.89
31.21,180.22
3.9,144.72
20.8,158.38
20.8,110.59
27.31,163.84
7.8,143.36
130,200.7
26,79.19
551.2,1720.32
24.27,176.13
17.33,193.88
31.2,274.43
26,79.19
26,49.15
34.67,229.37
223.6,726.36
146.3,266.24
173.61,420.52
176.8,491.52
17.56,173.4
10.4,76.46
249.6,1223.34
17.33,126.97
26,180.22
20.8,125.61
15.6,136.53
25.2,163.84
10.4,32.77
6.93,68.26
104,972.12
3.47,158.38
43.33,148.82
175.56,431.44
41.6,229.37
26,110.59
117.04,150.18
13.65,140.63
8.67,114.69
27.73,143.36
10.4,114.69
146.3,266.24
25.36,155.65
135.2,223.91
15.6,158.38
551.2,1720.32
52,327.68
19.51,180.22
6.93,38.23
10.4,152.92
15.6,155.65
112.67,471.04
29.26,19.11
15.6,165.2
6.93,101.03
29.47,114.69
135.2,210.26
27.73,297.64
26,380.93
128.27,417.79
142.13,230.74
31.2,76.46
22.53,152.92
146.3,266.24
36.4,163.84
36.4,274.43
204.82,466.94
31.2,202.07
10.4,143.36
10.4,114.69
24.27,163.84
118.99,101.03
20.8,202.07
15.6,155.65
10.4,71
130,401.41
5.2,125.61
56.57,155.65
175.56,469.67
5.85,172.03
3.9,71
71.07,410.96
62.4,214.35
5.85,193.87
56.57,155.65
8.67,54.61
83.88,330.41
26,259.41
195.07,389.12
119.6,334.5
31.2,214.35
13.65,170.66
33.16,136.53
8.36,119.95
146.3,266.24
26,65.53
3.47,98.3
19.51,185.68
65.87,622.59
29.47,217.09
13.65,177.49
189.21,363.18
31.2,122.88
26,139.26
31.2,184.32
54.62,95.57
26,322.22
8.67,177.49
35.11,202.07
674.93,278.53
15.61,133.8
10.4,163.84
15.61,348.16
22.53,141.99
298.13,824.66
17.33,72.36
31.2,208.89
5.85,133.8
41.6,286.72
26,131.07
26,193.88
27.73,174.76
24.27,125.61
24.27,166.57
118.99,397.31
138.5,401.41
195.07,350.89
50.27,409.6
20.8,152.92
228.8,1245.18
29.47,247.12
58.52,79.19
17.33,147.45
24.27,196.61
13.65,76.46
31.2,176.13
195.07,299.01
110.93,192.51
24.27,161.11
29.47,81.92
146.3,266.24
11.7,163.84
40.96,177.49
17.56,217.09
26,185.68
98.8,191.15
23.41,192.51
57.2,249.85
116.13,319.49
17.56,169.3
58.52,169.3
45.07,299.01
31.2,232.1
17.33,193.87
