26,72.36
19.07,371.37
134.6,335.87
23.41,158.38
218.47,365.91
21.46,211.62
130,357.72
7.8,139.26
5.2,124.24
52,112.64
9.75,170.67
52,567.98
13.87,155.65
5.2,73.73
15.61,245.76
36.4,278.53
138.5,111.96
26,188.41
5.85,73.73
117.87,266.24
46.82,43.69
9.75,129.71
24.27,188.41
678.83,273.07
19.07,95.57
22.53,154.28
62.42,311.29
20.8,192.51
19.51,195.24
31.2,207.53
314.06,434.17
34.67,253.95
20.8,155.65
27.73,204.8
24.27,90.11
26,76.46
5.2,90.11
31.2,143.36
551.2,1720.32
115.09,543.4
39.87,200.7
111.19,490.15
27.73,159.74
10.4,131.07
74.53,333.14
26,51.88
9.75,177.49
31.2,655.36
26,174.76
246.13,731.82
13.87,122.88
29.47,152.92
8.67,88.74
688.59,365.91
680.78,390.48
19.51,204.8
102.27,166.57
58.52,158.38
3.47,116.05
17.56,172.03
253.59,259.41
17.56,212.99
147.33,193.87
208.72,677.2
19.51,193.88
58.52,212.99
55.47,237.57
208,704.51
29.47,207.53
5.85,49.15
22.53,167.93
24.27,192.51
1.73,76.46
31.2,188.41
36.4,267.6
12.13,122.88
211.47,770.05
11.7,148.82
13.65,191.14
29.47,131.07
10.4,158.38
13.87,81.92
27.73,203.43
117.87,307.2
22.53,203.43
31.2,182.95
5.2,163.84
31.2,323.58
39.87,237.57
67.6,307.2
213.2,841.04
13.87,136.53
195.07,420.52
36.4,223.91
5.2,234.84
10.4,81.92
10.4,81.92
142.13,236.2
48.53,217.09
31.2,173.4
13.87,101.03
117.04,136.53
147.33,304.47
220.13,1649.32
31.21,152.92
26,65.53
26,69.63
46.8,247.12
32.93,301.74
34.67,189.78
130,305.83
87.78,407.55
34.67,237.57
146.3,266.24
128.74,163.84
13.87,118.78
380.38,522.24
189.21,320.85
21.46,206.16
109.24,462.85
400.4,685.4
22.53,155.65
19.07,166.57
26,98.3
128.27,204.8
29.26,8.19
26,64.17
132.65,124.24
22.53,199.34
27.73,294.91
58.52,152.14
24.27,240.3
12.13,139.26
5.85,98.3
150.8,260.78
54.62,483.33
54.62,346.11
15.6,111.96
120.94,58.71
56.57,136.53
19.07,170.67
62.4,237.57
53.73,258.05
83.2,439.64
31.2,248.49
26,174.76
34.67,146.09
15.61,182.95
38.13,256.68
36.4,180.22
60.67,699.05
52,299.01
26,72.36
170.68,122.88
36.4,136.53
27,147.45
31.2,315.39
195.07,278.53
222.38,370
175.56,589.82
26,144.72
29.47,263.51
5.2,103.76
48.53,256.68
78.03,350.89
265.29,380.93
26,167.93
146.3,266.24
140.4,225.28
15.61,184.32
14.63,171.15
234,1769.47
216.67,1081.34
29.26,517.46
83.88,370
10.4,87.38
10.4,172.03
9.75,177.49
20.8,174.76
44.87,84.65
202.8,401.41
58.52,155.65
20.8,148.82
26,71
19.51,206.16
32.93,271.7
53.73,81.92
717.85,694.27
70.22,395.26
704.19,305.83
223.6,993.96
31.21,162.47
15.6,140.63
32.93,233.47
38.13,167.93
197.6,857.43
6.93,32.77
72.8,315.39
107.47,1010.35
5.2,32.77
