117.04,110.59
27.73,181.59
145.6,244.39
39.87,98.3
50.72,152.92
21.46,122.88
35.11,144.72
15.61,211.62
170.68,122.88
15.6,114.69
19.07,285.35
31.2,240.3
26,223.91
495.47,655.36
26,81.92
17.33,207.53
29.47,241.66
10.4,180.22
32.93,172.03
7.8,133.8
13.87,208.89
15.6,122.88
50.27,245.76
104,1135.96
26,76.46
52,128.34
52,327.68
13.65,120.15
27.73,282.62
10.4,114.69
58.52,196.61
17.56,170.67
218.4,895.66
41.6,431.44
26,229.37
26,167.93
277.33,1092.26
17.33,113.32
13.87,137.9
31.2,152.92
31.2,139.26
10.4,32.77
9.75,132.44
21.46,290.81
26,109.23
17.56,380.93
7.8,131.07
27,102.4
305.07,808.27
209.73,535.21
26,75.09
105.34,335.87
34.67,207.53
21.46,195.24
13.65,144.72
111.19,503.81
38.13,172.03
36.4,180.22
10.4,301.74
9.75,150.19
19.07,323.58
12.13,169.3
13.87,202.07
31.2,222.55
15.61,124.24
39.87,125.61
27.73,191.15
13.65,188.41
22.53,152.92
52,245.76
87.78,339.97
54.62,140.63
45.07,677.2
1.95,120.15
58.52,169.3
19.51,211.63
36.4,236.2
239.93,348.16
10.4,212.99
32.93,178.86
52,65.53
36.4,131.07
191.17,584.36
130,382.29
10.4,16.38
15.6,139.26
120.94,503.81
66.32,345.43
1.73,114.69
13.87,125.61
31.2,222.55
13.87,187.05
48.77,389.12
6.93,21.84
26,98.3
31.2,219.82
17.56,178.86
117.04,101.03
52,922.96
29.47,195.24
6.93,256.68
15.61,195.24
3.47,65.53
27.73,57.34
403.87,509.27
24.27,180.22
5.85,161.11
29.47,154.28
29.47,204.8
128.27,391.85
237.47,901.12
15.61,184.32
32.93,208.89
8.67,54.61
32.93,180.22
170.68,122.88
29.47,322.22
31.2,230.74
20.8,135.17
50.72,346.11
107.47,939.35
41.6,277.16
13.65,131.07
29.47,189.78
320.67,555.69
175.56,319.49
26,196.61
135.2,229.37
29.47,158.38
36.4,136.53
99.48,348.16
31.2,137.9
189.21,412.33
15.61,166.57
31.2,214.36
3.47,32.77
36.4,300.37
3.47,24.57
364,518.83
43.33,229.37
25.2,184.32
27.73,147.46
7.8,161.11
56.57,206.16
120.94,132.44
55.47,245.76
31.21,24.57
146.3,139.26
15.61,187.05
27.73,176.13
31.2,163.84
31.2,218.45
26,109.23
109.2,176.13
13.65,116.05
9.75,109.23
54.62,208.89
20.8,155.65
26,301.74
212.62,382.29
13.87,163.84
29.47,214.36
117.04,330.41
38.13,191.14
53.73,338.6
76.27,464.21
403.87,993.96
135.2,196.6
12.13,128.34
45.07,207.53
29.26,174.76
31.21,169.3
117.04,267.6
9.75,139.26
126.79,537.94
2471.73,322.22
24.27,161.11
29.47,319.49
187.2,368.64
15.6,150.19
173.61,567.98
26,385.02
48.53,152.92
130,393.21
181.41,281.26
46.82,356.35
41.6,266.24
20.8,131.07
27.73,180.22
78.03,361.81
19.51,154.28
124.8,379.56
99.48,416.42
10.4,38.23
15.61,172.03
19.07,172.03
36.4,262.14
13.65,161.11
121.33,374.1
19.51,204.8
