117.04,80.55
214.93,813.74
26,151.55
3.47,131.07
678.83,330.41
10.4,32.77
29.47,178.86
118.99,544.77
27.73,167.93
15.6,163.84
154.1,290.81
26,166.57
48.53,253.95
2401.27,1568.77
17.56,196.61
33.16,192.51
26,58.71
22.53,114.69
13.87,140.63
140.45,577.53
9.75,148.82
26,91.48
29.26,174.76
6.93,81.92
48.53,273.07
54.62,165.2
19.07,166.57
27.73,122.88
130,387.75
227.07,737.28
19.07,225.28
31.2,253.95
33.16,199.34
29.47,294.91
117.04,118.78
8.67,16.38
17.33,180.22
9.75,151.55
8.67,158.38
21.46,154.28
32.93,218.45
26,141.99
19.51,180.22
260,666.28
58.52,150.19
15.6,126.97
29.26,32.77
29.26,188.41
284.8,499.71
113.14,367.27
22.53,222.55
32.93,225.28
117.04,128.34
29.47,143.36
32.93,152.92
74.13,264.19
170.68,122.88
265.2,1474.56
170.68,122.88
41.6,241.66
177.51,277.16
130,335.87
27,147.45
20.8,132.44
19.51,225.28
27.73,60.07
31.21,172.03
213.2,666.28
117.04,118.78
19.07,188.41
26,185.68
34.67,226.64
130,349.52
3.9,202.07
13.87,136.53
38.13,206.16
5.85,95.57
41.6,222.55
10.4,110.59
26,132.44
105.73,228.01
177.51,376.83
130.69,370
35.11,217.09
41.6,180.22
52,294.91
37.06,191.14
216.52,397.31
110.93,212.99
117.04,140.63
26,174.76
5.85,81.92
27.73,180.22
20.8,147.45
13.65,181.59
107.29,371.37
221.87,770.05
22.53,126.97
182,655.36
15.6,234.84
20.8,178.86
118.99,424.62
175.56,709.97
117.04,110.59
15.6,129.7
6.93,49.15
26,529.75
20.8,178.86
13.87,180.22
109.24,348.16
109.2,1359.87
26,51.88
26,87.38
197.02,496.98
57.2,243.03
97.53,387.07
136.55,557.05
208.72,403.45
5.85,133.8
26,251.22
20.8,187.05
209.73,649.9
24.27,141.99
38.13,217.09
112.67,370
130,314.03
15.6,169.3
41.6,338.6
181.83,315.97
27.31,243.03
31.2,188.41
278.95,512
37.06,234.83
171.66,425.98
17.33,180.22
198.97,417.79
20.8,192.51
130,402.77
528.67,1043.11
13.65,137.9
5.85,114.69
20.8,110.59
29.47,120.15
19.07,111.96
197.02,589.82
29.26,32.77
13.65,155.65
209.73,671.74
31.21,10.92
15.6,174.76
26,215.72
87.78,368.64
17.33,166.57
25.2,144.72
31.2,218.45
34.67,309.93
3.47,101.03
26,121.51
55.47,200.7
13.87,88.74
31.2,266.24
138.67,233.47
20.8,126.97
19.07,203.43
19.07,83.28
26,218.45
22.53,266.24
13.87,176.13
72.8,436.91
175.56,491.52
8.67,133.8
146.3,236.2
117.04,121.51
19.51,204.8
56.57,131.07
89.73,348.16
26,53.25
109.2,182.95
111.19,494.25
179.46,354.98
140.4,294.91
9.75,565.25
3.9,81.92
25.36,157.01
17.56,163.84
19.07,135.17
13.87,144.72
93.63,324.95
110.93,241.66
85.83,174.76
40.96,258.05
22.53,169.3
21.46,184.32
26,69.63
7.8,155.65
31.2,218.45
48.53,229.37
42.91,303.1
104,1032.19
154.27,327.68
