50.27,211.62
12.13,172.03
119.6,339.97
27.73,266.24
71.07,729.09
204.82,398.68
17.56,131.07
13.87,147.45
9.75,79.19
15.6,212.99
5.2,71
5.85,204.8
146.3,266.24
26,95.57
109.2,999.42
32.93,221.18
31.2,292.18
177.51,331.77
27.73,162.47
52,251.22
26,75.09
10.4,202.07
19.51,217.09
22.53,311.29
22.53,159.74
24.27,169.3
134.6,335.87
36.4,314.02
175.56,308.56
36.4,278.53
29.47,114.69
202.87,540.67
10.4,71
19.51,163.84
21.46,307.2
175.56,319.49
17.56,131.07
21.46,154.28
26,266.24
31.2,159.74
10.4,81.92
197.02,589.82
119.6,401.41
146.3,200.7
26,196.61
19.8,180.22
26,71
50.27,354.99
218.4,551.59
308.53,753.66
26,203.43
20.8,192.51
10.4,125.61
195.07,464.21
15.6,180.22
122.89,375.46
58.52,133.8
15.6,114.69
170.68,122.88
31.2,255.32
19.51,200.7
20.8,203.43
52,338.6
52,409.6
26,87.38
24.14,87.77
31.2,152.92
24.27,177.49
24.27,195.24
144.35,166.57
17.56,187.05
29.47,460.12
10.4,234.84
170.68,122.88
118.99,401.41
35.11,163.84
15.61,393.21
27.73,252.58
58.52,204.8
13.87,218.45
10.4,152.92
13.87,180.22
15.6,199.34
26,69.63
146.3,364.54
197.02,404.14
31.21,32.77
31.2,147.46
53.73,324.95
26,91.48
181.41,299.01
13.87,143.36
21.46,143.36
29.47,212.99
31.2,188.41
11.7,92.84
19.07,200.7
58.52,892.93
1.95,87.38
5.2,180.22
1.95,122.88
135.2,303.1
58.52,114.69
36.4,240.3
21.46,225.28
115.09,311.29
17.56,155.65
130,372.73
130,312.66
27.73,166.57
9.75,188.41
9.75,135.17
15.6,169.3
20.8,122.88
208,791.89
88.4,491.52
19.07,144.72
126.79,548.86
26,57.34
26,69.63
268.67,731.82
55.47,245.76
17.56,128.34
29.47,263.51
20.8,228.01
146.3,185.68
170.68,122.88
83.88,442.37
56.57,520.19
52.67,117.42
31.2,240.3
9.75,133.8
156,271.7
26,152.92
7.8,131.07
146.3,266.24
15.61,124.24
42.91,307.2
5.85,191.14
26,199.34
27.73,180.22
5.2,141.99
13.87,170.67
9.75,133.8
19.51,180.22
10.4,136.53
26,53.25
29.47,158.38
8.67,94.21
5.2,21.84
3.9,152.92
27.73,162.47
41.6,271.7
26,131.07
115.09,364.54
146.3,266.24
31.2,136.53
13.65,207.53
305.07,1135.96
136.55,125.61
131.73,166.57
78.03,385.02
29.26,32.77
130,374.1
109.2,1135.96
29.47,277.16
31.21,176.13
443.73,999.42
26,159.74
26,146.09
10.4,92.84
3.9,68.27
53.73,442.37
29.26,8.19
31.2,259.41
19.51,245.76
249.6,1157.8
124.8,357.72
126.79,348.16
21.46,182.95
60.47,87.38
117.04,131.07
13.87,126.97
26,76.46
20.8,192.51
29.47,285.35
173.61,189.78
36.4,196.61
103.39,346.11
36.4,232.1
31.2,292.18
27.73,176.13
12.13,21.84
344.93,1343.49
78.03,319.49
494,2441.21
50.27,215.72
29.47,195.24
32.93,273.07
15.61,111.96
