26,90.11
27.31,147.46
6.93,71
20.8,188.41
5.85,178.86
26,122.88
26,157.01
31.2,244.39
20.8,139.26
21.46,218.45
107.47,314.03
7.43,378.88
1.73,294.91
364,518.83
10.4,155.65
7.8,154.28
26,81.92
1.73,101.03
5.85,155.65
28.8,208.89
24.27,139.26
36.4,71
45.07,230.74
5.2,96.94
232.27,939.35
43.33,275.8
24.27,143.36
15.6,174.76
31.2,214.35
29.47,150.19
10.4,196.61
10.4,133.8
38.13,376.83
17.56,180.22
26,122.88
402.13,835.58
26,174.76
5.2,40.96
34.67,270.33
204.82,439.64
146.3,94.21
22.53,133.8
5.85,131.07
19.51,290.81
142.13,285.35
31.2,98.3
29.26,65.54
13.87,182.95
694.44,344.06
10.4,131.07
189.21,524.29
26,200.7
320.67,1163.26
29.47,243.03
150.8,322.22
26,49.15
25.2,139.26
225.33,1785.85
58.52,174.76
31.2,210.26
17.56,135.17
57.2,290.81
12.13,169.3
218.4,622.59
24.27,122.88
38.13,167.94
26,69.63
3.47,49.15
22.53,196.61
39.87,270.33
15.61,178.86
19.07,167.93
313.73,1092.27
25.2,135.17
9.75,111.96
17.56,188.41
12.13,229.37
15.61,185.68
43.33,260.78
56.57,133.8
13.87,128.34
43.33,241.66
206.77,557.05
57.2,289.45
50.72,146.09
43.33,278.53
31.2,196.61
20.8,199.34
26,73.73
31.2,136.53
10.4,111.96
19.07,152.92
26,84.65
31.2,249.85
38.13,225.28
8.67,107.86
26,144.72
31.2,270.33
698.34,281.26
124.84,341.33
29.47,218.45
39.87,215.72
218.4,682.66
34.67,329.04
26,71
15.61,125.61
181.41,311.3
118.99,385.02
334.53,895.66
19.07,109.23
10.4,65.54
74.53,234.84
3.47,73.73
29.26,124.24
17.56,207.53
44.87,471.04
15.6,131.07
15.6,502.44
48.53,240.3
58.93,279.89
7.8,148.82
19.07,90.11
177.51,376.83
170.68,122.88
31.2,258.05
130.69,476.5
31.2,184.32
26,200.7
54.62,188.41
163.86,365.91
32.93,172.03
13.87,161.11
117.04,120.15
5.2,35.5
31.2,286.72
29.47,79.19
114.4,262.14
15.61,178.86
20.8,166.57
8.67,73.73
52,155.65
134.6,389.12
146.3,266.24
50.27,196.61
118.99,327.68
36.4,202.07
17.33,147.46
15.61,128.34
5.2,109.23
10.4,10.92
19.07,176.13
19.51,241.66
31.2,222.55
26,141.99
136.93,378.19
54.62,90.11
17.56,148.82
43.33,147.45
26,120.15
15.61,126.97
13.65,140.63
24.27,76.46
27.73,258.05
19.51,152.92
17.33,180.22
24.27,200.7
175.56,480.6
32.93,197.97
5.2,43.69
24.27,181.59
36.4,202.07
680.78,335.87
15.6,405.5
29.47,203.43
13.87,137.9
130,331.77
24.27,185.68
31.21,176.13
20.8,144.72
20.8,110.59
3.47,94.21
9.75,121.51
17.33,136.53
22.53,147.45
6.93,152.92
10.4,54.61
117.87,303.1
10.4,21.85
31.2,245.76
36.4,152.92
26,262.14
34.67,81.92
78.03,359.08
44.87,563.2
48.53,290.81
249.6,720.89
26,54.61
8.67,111.96
34.67,237.57
26,139.26
