58.93,972.11
54.62,182.95
678.83,278.53
146.3,435.54
1.73,147.46
10.4,169.3
29.47,199.34
13.65,241.66
43.33,244.39
146.3,202.07
58.52,117.42
20.8,256.68
29.26,24.57
29.47,147.45
436.8,802.81
31.2,181.59
5.85,218.45
118.99,116.05
24.27,211.62
15.61,219.82
13.65,181.59
32.93,233.47
67.6,282.62
130,391.85
20.8,172.03
31.2,237.57
26,81.92
15.6,166.57
26,81.92
24.27,162.47
15.61,133.8
5.2,117.42
31.2,180.22
33.16,10.92
27.73,240.3
17.33,166.57
26,47.78
81.47,731.82
10.4,180.22
9.75,176.13
31.2,241.66
130,348.16
52,81.92
13.87,174.76
12.13,144.72
8.67,122.88
27.31,172.03
19.51,237.57
19.51,197.97
3.47,98.3
29.47,193.87
12.13,303.1
17.33,110.59
15.61,172.03
218.4,1572.86
31.2,258.05
407.33,1671.17
89.73,367.27
6.93,16.38
48.77,113.78
5.85,128.34
20.8,169.3
36.4,169.3
124.84,364.54
45.07,243.03
36.4,228.01
17.56,154.28
3.47,88.74
58.52,166.57
5.2,87.38
118.99,117.42
88.4,169.3
130,453.29
26,158.38
17.33,129.7
10.4,16.38
21.46,212.99
15.61,122.88
46.8,266.24
29.47,290.81
22.53,173.4
15.61,117.42
3.9,76.46
15.61,199.34
142.4,124.24
126.79,465.58
1.95,114.69
195.07,491.52
20.8,152.92
246.13,693.59
25.36,819.2
6.93,114.69
21.46,173.4
146.3,266.24
11.7,148.82
32.93,191.15
56.57,182.95
36.4,219.82
5.85,139.26
109.2,1037.65
57.2,315.39
12.13,152.92
15.61,166.57
17.33,133.8
19.07,215.72
50.72,208.89
19.51,147.46
17.33,196.61
128.27,195.24
21.46,131.07
38.13,212.99
17.33,185.68
31.2,144.72
38.13,135.17
54.62,170.67
138.67,258.05
144.35,397.31
35.11,181.59
24.27,114.69
3.47,94.21
21.46,147.45
20.8,192.51
183.36,349.52
25.2,150.19
13.87,159.74
275.6,884.73
27.73,151.55
29.47,169.3
466.27,1622.01
189.21,247.12
20.8,103.76
45.07,266.24
44.87,210.26
1.95,125.61
341.37,425.98
27.73,207.53
1.95,323.58
146.3,105.13
17.33,150.18
22.53,173.4
36.4,155.65
5.2,141.99
35.11,132.44
26,69.63
58.52,144.72
17.56,180.22
31.2,189.78
142.13,245.76
6.93,62.8
175.56,368.64
13.65,174.76
175.56,507.9
45.07,233.47
17.33,113.32
240.93,868.35
31.2,282.62
211.47,753.66
13.65,139.26
29.26,8.78
672.98,270.33
26,50.51
15.6,132.44
55.47,307.2
228.23,294.91
56.57,169.3
213.2,753.66
10.4,163.84
13.87,125.61
13.87,193.88
17.56,170.67
32.93,282.62
175.56,344.06
17.33,117.42
6.93,326.31
130,337.24
170.68,122.88
26,181.59
113.14,379.56
10.4,137.9
140.45,348.16
247.87,378.19
157.73,748.2
109.2,221.18
7.8,137.9
7.8,167.93
170.68,122.88
130,378.19
27.73,225.28
58.52,204.8
15.6,148.82
5.2,81.92
26,75.09
130,333.14
13,149.21
20.8,314.03
130,357.72
12.13,32.77
50.27,202.07
52.67,117.42
57.2,275.8
