76.27,338.6
38.13,188.41
117.04,158.38
29.26,8.19
10.4,151.55
50.72,141.99
214.93,726.36
146.3,266.24
19.07,262.14
10.4,207.53
145.6,176.13
128.27,360.45
10.4,21.85
26,169.3
234.08,535.21
27.73,177.49
17.56,165.2
12.13,152.92
1156.75,600.75
9.75,102.4
196.46,699.24
54.62,174.76
189.21,496.98
195.07,330.41
118.99,109.23
15.61,167.93
27.73,233.47
41.6,267.6
99.48,294.91
20.8,129.71
110.93,219.82
40.96,288.77
81.93,271.7
5.85,114.69
22.53,132.44
46.8,551.59
298.13,577.53
5.85,125.61
27.73,151.55
15.6,147.45
34.67,282.62
5.2,16.38
29.26,35.5
72.17,301.05
55.47,496.98
5.2,40.96
22.53,172.03
120.94,563.88
13.65,577.53
114.4,349.52
10.4,10.92
19.51,172.03
26,69.63
26,278.53
146.3,266.24
17.33,136.53
52,354.99
34.67,297.64
20.8,193.88
237.47,901.12
29.47,365.91
27.73,195.24
31.2,212.99
13.87,212.99
10.4,43.69
26,91.48
15.61,155.65
32.93,379.56
29.47,208.89
19.51,148.82
39.87,270.33
26,86.01
29.47,172.03
20.8,132.44
38.13,348.16
29.26,32.77
43.33,176.13
136.93,241.66
208,633.51
27.73,163.84
52.67,155.65
27.73,214.35
260,906.58
22.53,140.63
45.07,193.88
22.53,173.4
104,327.68
10.4,196.61
10.4,10.92
5.2,62.8
181.41,337.24
7.8,203.43
34.67,212.99
6.93,98.3
31.21,188.41
17.56,212.99
22.53,133.8
27.73,172.03
112.67,226.64
35.53,337.92
13.65,125.61
1.73,10.92
7.8,152.92
6.27,228.2
10.4,98.3
26,76.46
31.2,256.68
7.8,129.71
36.4,103.76
117.04,110.59
19.51,215.72
24.27,210.26
15.6,147.45
175.56,290.81
13.87,143.36
27.73,174.76
87.78,188.41
36.4,289.45
17.33,155.65
12.13,144.72
3.47,16.38
308.53,950.27
20.8,200.7
4.18,163.84
68.27,339.97
41.6,180.22
149.5,373.76
247.87,759.12
26,96.94
85.83,319.49
187.2,277.16
69.33,245.76
10.4,109.22
20.8,147.45
39.87,229.37
10.4,32.77
25.2,167.93
31.21,132.44
17.56,151.55
17.33,161.11
20.8,210.26
58.52,253.95
52,20.48
26,294.91
17.56,188.41
3.47,10.92
29.47,135.17
10.4,81.92
91.68,464.89
146.3,116.05
31.21,159.74
1.73,81.92
31.2,131.07
10.4,60.07
52,177.49
104,1032.19
27,173.4
78.03,335.87
195.07,611.67
29.26,144.72
17.33,155.65
12.13,177.49
6.93,289.45
26,270.33
21.46,270.33
31.2,249.85
117.04,131.07
48.77,184.32
26,88.74
33.16,166.57
19.07,208.89
24.27,197.97
287.73,569.34
214.93,638.97
29.47,212.99
29.47,188.41
10.4,109.23
117.04,133.8
29.47,166.57
9.75,188.41
26,61.44
15.6,114.69
132.65,421.89
29.47,152.92
146.3,266.24
31.2,215.72
74.53,270.33
55.47,245.76
28.8,126.97
17.33,173.4
31.2,182.95
117.87,176.13
191.17,365.91
26,278.53
11.7,80.55
62.4,365.91
7.8,146.09
122.89,495.62
19.51,163.84
29.26,19.11
