29.47,178.86
35.11,147.46
62.42,182.95
132.65,518.83
31.2,192.51
140.4,458.75
26,77.82
12.13,167.93
36.4,191.15
130.69,543.4
104,218.45
154.1,385.02
27.73,191.15
6.93,125.61
144.35,413.69
242.67,830.12
97.53,319.49
31.2,221.18
62.42,371.37
185.31,529.75
56.57,188.41
52,354.99
26,96.94
1560.53,630.78
11.7,167.93
36.4,496.98
26,68.26
57.2,262.14
135.2,371.37
117.04,94.21
145.6,193.88
40.96,333.82
36.4,212.99
551.2,1720.32
5.2,109.22
37.06,221.18
23.41,173.4
58.52,79.19
29.26,35.5
6.93,79.19
175.56,507.9
26,86.01
26,206.16
26,65.53
130,323.58
135.2,281.26
99.48,404.14
9.75,88.74
31.2,147.45
27,141.99
13.65,170.67
5.85,137.9
34.67,307.2
15.6,151.55
135.2,208.89
146.3,266.24
109.24,436.91
24.27,217.09
31.2,237.57
312.11,477.86
135.2,173.4
11.7,77.82
1.73,98.3
27.73,200.7
19.07,148.82
22.53,184.32
25.2,185.68
31.2,260.78
10.4,368.64
31.2,217.09
55.47,278.53
26,197.97
54.62,174.76
185.31,258.05
6.93,196.61
26,174.76
189.21,330.41
147.33,237.57
26,76.46
89.73,395.26
31.2,151.55
31.2,155.65
35.11,163.84
38.13,210.26
32.93,319.49
20.8,169.3
15.61,189.78
15.6,365.91
170.68,122.88
146.3,266.24
15.6,81.92
103.39,325.63
19.51,182.95
245.78,491.52
58.52,150.19
19.07,255.32
195.07,671.74
68.27,379.56
145.6,207.53
26,139.26
32.93,214.35
52,338.6
208,813.74
29.47,132.44
5.85,139.26
19.07,204.8
10.4,54.61
13.65,121.51
10.4,139.26
117.04,372.73
35.11,346.11
29.47,163.84
24.27,122.88
13.65,174.76
179.46,333.14
5.85,172.03
26,159.74
17.56,172.03
13.87,139.26
107.29,329.04
99.48,330.41
60.47,124.24
20.8,184.32
10.4,273.06
26,215.72
5.85,131.07
24.27,178.86
60.67,397.31
50.72,122.88
26,90.11
26,212.99
130,337.23
52,398.68
39.87,218.45
175.56,365.91
152.15,465.58
138.5,432.81
6.93,65.53
99.48,350.89
27.73,267.6
17.33,139.26
44.87,1517.57
27.73,155.65
199.33,400.04
10.4,38.23
35.11,131.07
52,398.68
232.27,557.05
247.87,603.47
26,69.63
24.27,217.09
26,146.09
57.2,409.6
20.8,237.57
19.07,158.38
185.31,346.79
101.43,357.71
81.93,432.13
58.93,256.68
32.93,122.88
175.56,314.02
17.33,139.26
43.33,277.16
52.67,163.84
126.79,547.5
10.4,49.15
5.2,136.53
26,207.53
20.8,120.15
17.33,135.17
31.2,217.09
65.87,296.28
3.47,24.57
119.6,193.88
15.61,169.3
15.61,180.22
142.13,169.3
25.2,133.8
22.53,159.74
175.56,464.21
56.57,187.05
25.2,228.01
35.11,203.43
97.53,409.6
118.99,419.16
9.75,169.3
19.07,87.38
26,124.24
287.73,633.51
15.61,199.34
13.87,185.68
3.47,158.38
32.93,221.18
52,316.76
27,158.38
9.75,221.18
170.68,122.88
13.87,147.45
43.33,307.2
183.36,387.75
