17.33,154.28
120.94,110.59
31.2,221.18
31.2,223.91
33.16,188.41
7.8,102.4
19.07,155.65
33.16,188.41
13.65,151.55
26,262.14
134.6,353.62
146.3,225.28
27.73,223.91
122.89,129.71
24.27,135.17
15.6,126.97
19.51,172.03
6.93,60.07
12.13,141.99
36.4,121.51
36.4,169.3
25.2,147.45
13.65,189.78
5.85,120.15
173.33,382.29
22.53,196.61
13.65,125.61
17.33,170.66
27.73,207.53
13.87,327.68
27.73,229.37
76.27,415.06
58.52,185.68
29.47,182.95
62.42,215.72
19.07,155.65
29.47,95.57
269.19,591.19
130.69,344.06
10.4,43.69
10.4,49.15
10.4,162.47
17.56,122.88
60.47,159.74
8.67,88.74
26,163.84
251.33,1135.96
7.8,147.45
130,323.58
26,204.8
54.62,128.34
204.82,595.28
13.87,262.14
26,226.64
115.09,327.68
21.46,215.72
83.2,114.69
26,147.45
35.11,166.57
21.46,204.8
26,73.73
10.4,322.22
368.68,505.85
17.33,109.23
60.47,391.85
12.13,234.84
9.75,98.3
15.6,155.65
34.67,281.26
9.75,176.13
21.46,188.41
5.2,57.34
26,101.03
146.3,109.23
17.56,139.26
15.6,147.45
10.4,73.73
67.6,229.37
10.4,43.69
17.33,147.46
175.56,299.01
31.2,176.13
22.53,259.41
12.13,122.88
7.8,143.36
79.73,671.74
13.65,169.3
20.8,167.93
52,447.83
12.13,207.53
31.2,300.37
56.57,176.13
130,368.64
29.47,218.45
15.61,204.8
12.13,109.23
26,158.38
133.47,410.96
298.13,912.04
27.73,135.17
117.04,129.71
19.07,110.59
8.67,109.23
27.73,226.64
320.67,602.11
52,409.6
43.33,268.97
175.56,486.06
20.8,184.32
183.36,279.89
1.95,124.24
117.04,167.93
193.12,274.43
109.2,214.36
26,84.65
253.59,655.36
31.2,167.93
246.13,770.05
17.56,163.84
1.73,38.23
10.4,139.26
99.48,361.81
112.67,1032.19
78.03,368.64
26,76.46
27.31,131.07
32.93,221.18
13.65,146.09
20.8,114.69
3.47,122.88
45.07,293.54
152.15,370
243.83,567.98
31.2,208.89
68.27,307.2
15.61,159.74
130,319.49
109.2,961.19
43.33,226.64
31.2,204.8
26,180.22
26,225.28
93.63,344.06
13.65,157.01
117.04,94.21
109.2,193.87
13.87,161.11
109.2,260.78
57.2,333.14
109.2,240.3
26,172.03
31.2,163.84
10.4,49.15
27.73,131.07
13.65,120.15
15.6,65.53
29.47,200.7
10.4,196.61
36.4,279.89
9.75,65.53
32.93,274.43
15.6,151.55
29.47,219.82
5.85,94.21
38.13,262.14
10.4,65.53
146.3,266.24
128.27,233.47
5.2,163.84
21.46,151.55
109.2,195.24
95.33,180.22
58.52,413.69
26,174.76
15.6,157.01
130,311.29
17.56,155.65
27.73,192.51
10.4,87.38
15.61,184.32
20.8,192.51
58.52,180.22
31.2,131.07
339.42,450.56
17.33,101.03
31.2,208.89
38.13,264.87
29.47,204.8
551.2,1720.32
10.4,335.87
146.3,748.2
175.56,655.36
200.92,395.94
117.87,364.54
24.27,135.17
19.07,263.51
204.82,395.94
925.6,507.9
140.45,94.21
32.93,212.99
