146.3,207.53
147.33,253.95
144.35,354.98
22.53,438.27
50.27,196.61
56.57,152.92
5.85,173.4
17.33,158.38
58.52,147.46
235.73,731.82
1.73,139.26
11.7,77.82
29.47,200.7
1.73,169.3
27.73,169.3
13.65,172.03
682.73,344.06
36.4,141.99
17.33,71
26,210.26
36.4,229.37
133.47,365.91
157.73,219.82
195.07,486.06
10.4,126.97
52,327.68
13.87,151.55
50.72,191.14
5.85,77.82
19.07,101.03
15.6,141.99
26,207.53
9.75,147.45
19.07,141.99
3.47,120.15
17.56,204.8
26,72.36
150.48,368.64
10.4,16.38
32.93,309.93
6.93,40.96
31.2,172.03
97.53,409.6
27.73,126.97
26,66.9
31.2,211.62
15.61,151.55
147.33,184.32
10.4,191.15
31.2,180.22
9.75,133.8
58.52,161.11
120.94,408.23
24.27,273.07
26,221.18
101.43,323.58
39.87,195.24
21.46,163.84
68.27,380.93
221.87,509.27
10.4,166.57
19.8,131.07
81.47,632.15
8.67,122.88
22.53,122.88
38.13,253.95
729.73,2572.29
122.89,350.89
1.73,79.19
19.07,81.92
109.2,202.07
572,1021.27
146.3,266.24
26,323.58
149.07,248.49
145.6,266.24
130,360.45
31.2,258.05
107.47,180.22
9.75,192.51
322.4,623.95
126.79,472.4
35.11,165.2
10.4,147.45
10.4,32.77
38.13,125.61
35.11,105.13
5.85,111.96
671.03,349.52
27.73,277.16
680.78,314.02
55.47,371.37
143.87,327.68
9.75,144.72
7.8,133.8
104,339.97
26,262.14
391.73,1081.34
15.6,144.72
33.16,207.53
13.87,128.34
35.11,195.24
43.33,32.77
187.26,442.37
31.2,218.45
50.27,236.2
102.27,229.37
31.2,139.26
135.2,233.47
5.85,125.61
27,163.84
13.87,150.19
5.2,62.8
17.33,322.22
20.8,188.41
13.87,118.78
17.33,202.07
32.93,223.91
31.2,207.53
277.33,596.65
19.07,144.72
31.2,71
7.8,121.51
29.47,230.74
8.67,139.26
52,245.76
19.07,131.07
26,75.09
26,143.36
175.56,258.05
10.4,189.78
31.2,172.03
3.47,109.22
57.2,253.95
213.2,572.07
29.47,185.68
24.27,278.53
36.4,191.15
117.87,345.43
206.77,458.75
14.86,122.88
135.2,245.76
27.73,162.47
29.47,181.59
146.3,225.28
10.4,21.85
189.21,262.14
62.4,335.87
71.07,507.9
149.07,259.41
22.53,200.7
12.13,207.53
10.4,103.76
64.37,262.14
7.8,174.76
22.53,187.05
34.67,243.03
15.6,92.84
26,84.65
7.8,98.3
181.41,270.33
26,71.68
26,176.13
15.6,324.95
179.46,365.91
20.8,187.05
9.75,163.84
21.46,150.19
19.51,200.7
58.93,258.05
36.4,147.45
48.53,409.6
170.68,122.88
34.67,167.94
31.2,187.05
27.73,131.07
13.87,151.55
175.56,314.51
204.82,297.64
58.52,172.03
136.55,368.64
26,43.69
19.07,144.72
17.56,122.88
27.73,199.34
261.39,387.75
107.29,397.31
26,167.93
10.4,71
9.75,206.16
31.2,274.43
161.2,237.57
31.2,299.01
298.13,655.36
26,49.15
43.33,334.5
29.47,114.69
89.73,401.41
17.56,180.22
395.2,518.83
