94.05,371.56
91.68,339.97
58.52,76.46
682.73,327.68
31.2,81.92
130,327.68
17.33,161.11
22.53,136.53
29.26,274.43
13.65,199.34
17.33,159.74
17.33,120.15
20.8,151.55
19.51,151.55
29.47,229.37
26,90.11
43.33,225.28
17.33,159.74
10.4,128.34
179.46,327.68
146.3,193.88
17.33,125.61
9.75,536.57
117.04,135.17
208,764.59
146.3,128.34
1.73,32.77
10.4,191.15
7.8,150.19
187.26,453.29
684.68,253.95
62.42,303.1
27.73,212.99
292.93,570.71
109.24,348.16
29.47,223.91
134.6,524.29
5.2,210.26
13.87,79.19
170.68,122.88
31.21,118.78
34.67,118.78
216.67,551.59
3.9,101.03
170.68,122.88
136.55,491.52
19.51,144.72
26,180.22
26,98.3
36.4,196.61
35.11,139.26
143.87,191.15
110.93,200.7
104,972.11
117.04,128.34
130,413.69
27.73,225.28
142.4,348.16
31.21,207.53
26,251.22
58.52,122.88
32.93,196.61
17.56,188.41
26,148.82
67.6,338.6
131.73,199.34
145.6,303.1
55.47,307.2
26,98.3
122.89,389.12
26,140.63
29.47,247.12
24.27,798.72
78.03,391.85
50.72,163.84
692.49,349.52
38.13,248.49
3.47,16.38
32.93,176.13
29.26,163.84
130,368.64
230.53,628.05
26,278.53
15.6,147.45
130,376.83
145.6,177.49
15.6,140.63
52,172.03
31.2,382.29
97.53,361.81
12.13,122.88
8.67,114.69
216.67,726.36
22.53,177.49
10.4,165.2
212.62,460.11
13.65,154.28
26,72.36
10.4,71
32.93,238.93
26,122.88
19.07,154.28
6.93,92.84
239.93,435.54
26,232.1
36.4,202.07
694.44,289.45
38.13,245.76
19.51,262.14
17.33,155.65
10.4,118.78
682.73,245.76
6.93,60.07
29.47,189.78
45.07,256.68
15.6,92.84
13,163.84
36.4,281.26
32.93,234.84
19.07,124.24
103.39,345.43
5.2,163.84
177.51,464.21
20.8,143.36
226.28,628.05
31.2,228.01
142.13,253.95
396.93,1622.01
15.61,147.45
48.53,475.13
15.61,167.93
33.16,16.38
5.85,139.26
17.56,176.13
26,109.23
13.87,109.23
36.4,240.3
21.46,159.74
698.34,344.06
26,49.15
15.6,122.88
31.2,192.51
242.67,737.28
58.52,297.64
26,251.22
9.75,135.17
3.47,87.38
81.47,322.22
27.73,161.11
26,77.82
25.08,190.17
5.85,144.72
15.61,54.61
15.6,212.99
35.11,241.66
29.26,167.93
32.93,167.93
26,87.38
15.6,133.8
175.56,357.72
26,229.37
20.8,73.73
19.51,253.95
10.4,5.46
10.4,65.54
193.12,289.45
36.4,180.22
99.48,370
36.4,253.95
291.2,955.73
31.2,109.23
130,221.18
41.6,453.29
5.2,199.34
11.7,196.61
62.42,110.59
15.6,333.14
54.62,335.87
26,90.11
17.56,165.2
26,278.53
26,72.36
4.18,150.67
3.47,16.38
29.47,222.55
15.61,202.07
38.13,128.34
20.8,141.99
8.67,111.96
26,202.07
29.47,297.64
5.2,16.38
32.93,185.68
27.73,136.53
329.33,1261.57
19.07,212.99
91.68,341.33
682.73,267.6
258.27,628.05
11.7,90.11
