31.2,128.34
7.8,91.48
22.53,162.47
20.8,222.55
19.07,182.95
175.56,293.55
31.2,167.93
6.93,174.76
117.04,163.84
26,51.88
175.56,331.77
20.8,155.65
31.2,202.07
117.04,81.92
15.6,137.9
15.6,114.69
216.67,797.35
10.4,71
218.4,742.74
22.53,159.74
154.1,376.83
69.33,354.99
40.96,346.11
200.92,368.64
130,300.37
33.16,184.32
29.47,215.72
44.87,251.9
66.32,372.73
36.4,188.41
17.33,131.07
53.73,393.21
10.4,163.84
27.73,68.26
298.13,628.05
130,368.64
15.6,147.45
58.52,150.19
35.11,197.97
10.4,43.69
26,252.58
8.67,32.77
15.6,177.49
13.65,188.41
5.2,57.34
142.13,232.1
128.27,345.43
10.4,27.31
31.2,169.3
146.3,266.24
25.36,204.8
9.75,157.01
175.56,262.14
29.47,225.28
13.65,167.93
19.51,177.49
56.57,196.61
48.77,229.37
27.73,176.13
286.75,608.94
20.8,170.66
674.93,314.03
26,62.8
10.4,166.57
9.75,124.24
29.47,229.37
15.6,114.69
10.4,95.57
38.13,152.92
26,62.8
5.85,76.46
43.33,208.89
12.13,147.45
13.87,155.65
19.51,288.08
36.4,185.68
56.43,201.87
186.01,292.57
54.62,154.28
45.07,167.94
53.73,293.54
19.07,162.47
20.8,148.82
136.93,221.18
118.99,122.88
52,338.6
74.53,311.29
175.56,293.55
698.34,300.37
20.8,176.13
6.93,178.86
118.99,370
36.4,174.76
24.27,146.09
7.8,143.36
26,193.88
60.47,161.11
50.72,136.53
27.73,189.78
29.47,174.76
33.8,155.65
10.4,65.53
15.61,159.74
29.47,172.03
20.8,338.6
58.52,144.72
22.53,208.89
202.8,655.36
146.3,260.78
13.65,184.32
220.43,397.31
17.33,159.74
284.27,731.82
26,92.84
29.47,245.76
10.4,32.77
3.47,131.07
3.47,125.61
117.04,102.4
22.53,157.01
34.67,367.27
19.51,196.61
198.97,270.33
305.07,726.36
26,286.72
15.6,114.69
26,170.66
15.61,147.45
218.4,704.51
3.47,32.77
10.4,65.53
22.53,172.03
19.07,207.53
135.2,237.57
32.93,223.91
50.27,163.84
130,488.79
1.73,169.3
31.2,182.95
17.33,117.42
36.4,237.57
33.16,172.03
65.87,360.45
8.67,32.77
134.6,385.02
26,158.38
130,376.83
110.93,197.97
130,389.12
22.53,176.13
22.53,184.32
38.13,208.89
57.2,294.91
145.6,330.41
225.33,890.2
13.65,133.8
31.2,167.93
5.2,131.07
130,365.91
26,236.2
54.62,344.06
3.9,91.48
1.73,16.38
110.93,335.87
31.2,177.49
26,58.71
32.93,192.51
5.2,191.15
9.75,120.15
19.07,173.4
166.4,292.18
20.8,137.9
109.2,1146.88
26,76.46
232.27,1201.49
331.07,764.58
315.47,1021.27
317.2,496.98
3.47,303.1
116.13,315.39
144.35,114.69
674.93,354.99
19.51,135.17
218.4,699.05
54.62,158.38
36.4,202.07
27,150.18
677.16,394.97
175.56,375.46
62.42,319.49
32.93,177.49
130,367.27
214.93,759.12
327.71,443.73
26,57.34
19.51,177.49
52,480.6
208,513.36
32.93,279.89
19.51,139.26
