130,346.79
31.2,244.39
15.6,223.91
8.67,120.15
31.21,146.09
53.73,322.22
19.07,147.45
38.13,266.24
5.2,24.57
5.2,182.95
13.65,210.26
9.75,163.84
26,234.84
89.73,331.77
26,62.8
50.27,91.48
146.3,184.32
26,61.44
31.2,245.76
29.26,122.88
27.73,233.47
31.21,236.2
27.73,221.18
3.9,73.73
41.6,219.82
12.13,98.3
46.8,229.37
218.4,835.58
26,66.9
146.3,158.38
52,196.61
5.85,94.21
19.07,143.36
10.4,335.87
130,371.37
17.33,95.57
97.53,464.89
32.93,221.18
31.2,136.53
31.2,222.55
38.13,282.62
107.29,348.16
26,167.94
150.2,363.18
52,196.61
20.8,191.14
5.85,95.57
39.87,458.75
19.07,193.88
195.07,292.18
20.8,204.8
696.39,275.8
146.3,266.24
38.13,274.43
10.4,76.46
146.3,266.24
3.47,103.76
26,139.26
145.6,233.47
692.49,322.22
175.56,507.9
5.2,103.76
46.8,404.14
140.4,241.66
124.84,395.94
105.34,401.41
138.67,188.41
52,480.6
120.94,124.24
24.27,158.38
6.93,294.91
69.33,294.91
31.2,219.82
343.32,752.3
19.07,131.07
17.56,193.87
10.4,49.15
31.21,147.45
27.73,267.6
19.51,169.3
56.57,159.74
130,337.92
31.2,374.1
13.87,110.59
26,189.78
17.56,181.59
146.3,217.09
25.2,151.55
117.87,307.2
31.21,166.57
6.93,76.46
26,77.82
19.51,170.66
24.27,208.89
21.46,251.22
68.27,316.76
22.53,126.97
5.85,155.65
117.04,262.14
5.2,5.46
10.4,95.57
700.29,294.91
19.07,187.05
36.4,210.26
105.73,1223.34
13.87,147.45
38.13,233.47
29.47,131.07
26,94.21
52,354.98
79.98,420.52
183.36,294.91
19.07,71
27.73,225.28
48.53,251.22
24.27,174.76
54.62,155.65
15.6,147.45
5.85,109.23
24.27,210.26
210.67,397.31
3.47,30.04
26,32.77
24.27,172.03
26,184.32
17.33,141.99
48.53,300.37
97.53,290.81
5.85,16.38
10.4,43.69
58.52,499.71
15.61,131.07
62.42,144.72
29.47,243.03
422.93,669.01
10.4,308.56
20.8,147.45
31.2,208.89
17.33,167.93
27.73,158.38
13.87,129.71
10.4,507.9
551.2,1720.32
15.6,152.92
17.33,101.03
19.07,88.74
169.71,640.34
31.2,184.32
32.93,193.88
1398.63,624.64
26,94.21
34.67,282.62
218.4,1086.8
24.27,75.09
52,270.33
32.93,188.42
11.7,191.15
41.6,299.01
52,128.34
8.67,105.13
175.56,376.83
58.52,177.49
143.87,271.7
130,387.75
29.47,217.09
310.27,999.42
27.73,204.8
15.6,176.13
15.61,140.63
26,98.3
54.62,111.96
15.6,155.65
21.46,262.14
26,73.73
17.56,206.16
140.45,550.23
19.07,143.36
13.87,120.15
55.47,354.99
197.02,292.86
34.67,207.53
15.61,206.16
19.07,155.65
260,638.97
43.33,207.53
1.95,92.84
12.13,163.84
91.68,507.9
25.2,158.38
17.33,172.03
44.87,805.54
26,76.46
225.33,671.74
15.61,182.95
31.2,135.17
15.6,117.42
181.41,359.08
131.73,237.57
32.93,322.22
27,146.09
