9.75,128.34
104,1032.19
202.87,371.37
26,90.11
39.87,238.93
29.47,311.29
1.73,95.57
5.85,110.59
39.87,251.22
62.4,297.64
13.87,234.84
41.6,260.78
149.07,252.58
118.99,121.51
20.8,131.07
29.47,174.76
7.8,139.26
117.04,101.03
60.61,114.1
31.2,203.43
1.73,60.07
10.4,81.92
64.37,395.26
26,57.34
17.33,126.97
21.46,165.2
124.84,356.35
680.78,371.37
13.65,84.65
3.9,76.46
31.21,141.99
15.6,136.53
11.7,200.7
26,176.13
702.24,303.1
146.3,182.95
31.2,174.76
20.8,195.24
27,167.93
17.56,133.8
104,1075.88
31.2,226.64
3.47,103.76
135.2,229.37
26,73.73
678.83,270.33
11.7,111.96
32.93,60.07
312,626.69
6.93,152.92
26,72.36
15.61,126.97
36.4,191.15
31.2,151.55
20.8,137.9
118.99,607.57
26,120.15
53.73,202.07
3.47,96.94
130,371.37
31.2,491.52
26,157.01
79.98,380.93
204.82,244.39
185.31,360.45
204.82,315.39
12.13,162.47
179.46,365.91
117.04,132.44
32.93,184.32
21.46,155.65
17.56,136.53
52,189.78
117.04,146.09
676.88,507.9
117.04,133.8
1.73,223.91
13.87,163.84
39.87,135.17
29.47,191.14
26,75.09
10.4,51.88
1.95,131.07
34.67,172.03
58.52,147.45
117.04,125.61
31.21,118.78
20.8,143.36
3.47,98.3
29.47,221.18
26,60.07
52,249.85
35.11,221.18
242.67,2419.37
26,202.07
78.03,380.93
26,141.99
313.73,557.05
22.53,65.53
31.2,236.2
13.65,161.11
81.93,346.11
15.6,155.65
31.2,225.28
189.21,268.97
24.27,229.37
126.79,487.42
54.62,192.51
135.2,181.59
10.4,16.38
26,252.58
26,161.11
183.36,299.01
3.47,76.46
39.87,436.91
26,195.24
5.2,49.15
24.27,120.15
130,335.87
156.05,349.52
45.07,172.03
31.2,273.06
138.67,413.69
3.9,114.69
78,884.73
175.56,458.75
10.4,196.61
20.8,126.97
130,170.67
64.13,268.97
12.13,54.61
146.3,196.61
8.67,166.57
31.2,200.7
9.75,188.41
19.07,155.65
674.93,404.14
29.47,150.19
142.13,344.06
27.73,140.63
117.04,155.65
117.04,83.28
142.13,262.14
220.43,600.75
117.04,116.05
31.2,258.05
303.33,644.44
10.4,147.45
3.47,98.3
104,879.27
146.3,147.45
211.47,524.29
36.4,229.37
150.8,232.1
26,49.15
124.8,204.8
15.6,125.61
146.3,219.82
22.53,158.38
56.57,325.63
22.53,150.19
3.47,116.05
5.2,10.92
15.61,178.86
25.36,151.55
17.33,169.3
214.93,677.2
10.4,98.3
26,71
7.8,152.92
197.02,436.91
9.75,155.65
27.73,144.72
3.9,65.53
19.07,163.84
29.47,184.32
83.2,431.44
130,378.2
1.95,103.76
26,132.44
58.93,393.21
10.4,109.23
57.2,268.97
15.6,147.45
34.67,188.41
31.2,267.6
175.56,480.6
27.73,193.88
19.07,192.51
26,62.8
24.27,206.16
22.53,204.8
29.26,135.17
10.4,76.46
3.47,110.59
35.11,313.34
24.27,176.13
26,141.99
26,218.45
26,180.22
