26,229.37
318.93,688.13
15.6,161.11
50.27,241.66
170.68,122.88
117.04,101.03
36.4,218.45
26,163.84
26,207.53
13.65,177.49
200.92,540.67
26,147.46
52,436.91
117.04,114.69
5.85,140.63
19.07,221.18
6.27,141.9
7.8,144.72
1.95,180.22
36.4,223.91
13.87,195.24
65.87,349.52
29.47,238.93
27.73,252.58
10.4,32.77
109.2,961.19
29.47,218.45
26,327.68
36.4,238.93
10.4,81.92
81.93,327.68
7.8,172.03
230.53,1398.1
34.67,331.77
20.8,191.14
35.11,151.55
15.6,117.42
29.47,188.41
260,780.97
195.07,348.16
416,633.51
9.75,81.92
119.6,204.8
36.4,131.07
60.47,375.46
26,72.36
84.93,365.91
29.47,128.34
5.2,24.57
13.65,184.32
36.4,114.69
38.13,234.83
17.33,96.94
27.73,262.14
27.73,191.15
52,245.76
78.03,305.83
253.59,424.62
9.75,121.51
26,60.07
13.87,125.61
130,327.68
10.4,114.69
8.67,154.28
117.04,133.8
17.33,245.76
15.6,165.2
286,939.35
17.56,154.28
41.6,258.05
101.43,359.08
27,180.22
10.4,84.65
5.85,141.99
26,69.63
158,395.94
10.4,125.61
58.52,158.38
52,191.15
245.78,319.49
10.4,81.92
21.46,325.63
27.31,139.26
15.61,81.92
9.75,121.51
36.4,180.22
45.07,319.49
131.73,346.79
45.07,206.16
27.73,174.76
26,167.94
10.4,38.23
680.78,428.71
10.4,54.61
20.8,167.93
17.56,204.8
15.6,155.65
31.2,204.8
109.2,221.18
23.41,180.22
118.99,318.12
78.03,338.6
27.73,147.45
230.53,628.05
26,131.07
27.73,152.92
21.46,221.18
12.13,143.36
45.07,200.7
27.73,172.03
22.53,282.62
97.53,385.02
471.47,671.74
12.13,133.8
146.3,266.24
26,66.9
17.56,196.61
26,76.46
29.47,237.57
10.4,202.07
23.41,238.93
95.33,647.17
56.57,159.74
5.85,107.86
175.56,480.6
13.87,131.07
55.47,258.05
41.6,279.89
31.2,211.62
27.73,172.03
19.07,65.53
140.4,218.45
13.87,161.11
29.47,258.05
9.75,163.84
17.33,114.69
138.5,334.5
10.4,212.99
8.67,102.4
29.47,158.38
134.6,401.41
12.13,98.3
26,147.46
19.07,170.66
39.87,264.87
101.43,357.72
22.53,135.17
31.2,166.57
6.93,223.91
7.8,143.36
249.6,780.97
27.73,167.93
58.93,316.76
195.07,307.2
35.11,180.22
218.4,1419.94
21.46,208.89
58.52,262.14
146.3,151.55
20.8,110.59
15.6,126.97
680.78,292.18
27,129.71
19.07,303.1
17.56,169.3
36.4,245.76
10.4,169.3
5.85,101.03
24.27,327.68
6.93,51.88
44.87,337.92
26,80.55
6.27,95.08
23.41,180.22
39.87,109.23
17.56,181.59
45.07,342.7
175.56,475.13
234,770.05
26,172.03
19.51,143.36
29.47,243.03
71.07,393.21
130,404.14
15.61,167.93
31.2,155.65
25.2,150.19
26,202.07
175.56,281.26
175.56,346.79
20.8,139.26
46.8,278.53
259.44,372.73
428.13,546.13
130,400.04
48.53,337.24
32.93,208.89
46.8,251.22
53.73,338.6
15.61,161.11
