17.33,118.78
19.07,150.19
31.2,187.05
26,131.07
26,61.44
3.9,71
54.62,157.01
17.56,212.99
5.2,207.53
181.41,487.42
19.07,92.84
52.67,477.18
270.4,1152.34
39.87,180.22
26,161.11
213.2,742.74
240.93,846.5
22.53,102.4
26,53.25
17.56,176.13
27.73,162.47
55.47,229.37
43.33,329.04
31.2,215.72
74.53,753.66
19.51,143.36
10.4,5.46
64.13,245.76
15.61,140.63
33.16,172.03
10.4,114.69
67.6,365.91
682.73,346.79
6.27,29.26
36.4,282.62
15.61,185.68
135.2,204.8
57.2,248.49
10.64,20.48
89.73,348.16
50.72,329.73
132.65,155.65
26,75.09
13.87,155.65
65.87,518.83
216.67,709.97
27,177.49
91.68,398.68
55.47,431.44
29.47,184.32
124.84,110.59
26,46.42
27.73,218.45
177.51,338.6
58.93,324.95
26,55.98
260,311.29
5.85,131.07
19.51,178.86
1.73,57.34
206.77,486.06
118.99,473.77
13.65,147.45
26,162.47
39.87,260.78
103.39,368.64
41.6,244.39
53.73,270.33
54.62,125.61
122.89,95.57
187.26,449.19
26,69.63
5.2,32.77
9.75,159.74
15.61,162.47
10.4,387.75
26,69.63
8.67,103.76
29.47,148.82
58.52,208.89
7.8,146.09
19.51,136.53
58.52,193.88
13.87,208.89
20.8,125.61
197.02,368.64
26,105.13
26,54.61
33.16,195.24
37.06,411.65
13.87,117.42
26,152.92
175.56,290.81
21.46,184.32
29.26,193.88
22.53,125.61
29.47,185.68
31.2,326.31
5.2,16.38
17.56,208.89
20.8,126.97
46.82,432.13
52,442.37
305.07,510.63
26,167.94
17.56,187.05
17.33,212.99
36.4,90.11
26,176.13
78.03,361.81
7.8,144.72
551.2,1720.32
5.2,147.45
45.02,242.61
36.4,311.29
26,84.65
26,76.46
130.69,360.45
9.75,181.59
32.93,237.57
5.85,150.19
19.07,135.17
117.04,131.07
26,176.13
26,64.17
146.3,118.78
43.33,251.22
35.11,238.93
31.2,271.7
10.4,62.8
27.73,204.8
19.07,177.49
84.93,628.05
55.47,155.65
21.46,176.13
26,155.65
104,884.73
223.6,786.43
48.53,223.91
286,567.98
34.67,212.99
25.2,167.94
26,66.9
17.33,163.84
43.33,210.26
93.63,337.24
26,66.9
26,68.26
20.8,204.8
142.13,368.64
31.2,233.47
146.3,266.24
85.83,446.46
13.87,176.13
29.26,10.92
1574.19,1708.03
13.87,174.76
13.87,152.92
35.11,217.09
19.07,166.57
95.58,304.47
70.22,141.99
3.9,46.42
135.2,419.16
52.67,264.19
21.46,210.26
13.65,147.45
29.47,237.57
35.11,188.41
29.47,264.87
134.6,329.04
12.13,128.34
12.13,114.69
138.5,311.3
13.87,162.47
19.07,169.3
39.87,241.66
32.93,192.51
17.33,132.44
146.3,266.24
26,61.44
26,199.34
45.07,273.07
52,125.61
36.4,202.07
15.61,181.59
170.68,122.88
13.87,159.74
6.93,49.15
130,401.41
29.47,238.93
26,180.22
6.93,107.86
58.52,163.84
310.27,1179.65
26,90.11
126.79,488.79
31.2,159.74
22.53,152.92
35.11,274.43
