20.8,161.11
133.47,360.44
11.7,202.07
20.8,126.97
56.57,147.45
19.07,152.92
5.85,30.04
112.67,163.84
54.62,151.55
29.47,154.28
86.67,718.16
183.36,409.6
170.68,122.88
11.7,155.65
60.47,321.53
13.65,148.82
15.6,300.37
26,114.69
140.4,245.76
15.61,147.46
5.85,105.13
26,180.22
124.84,311.29
179.46,299.01
26,211.62
22.53,135.17
79.98,364.54
130,412.33
26,122.88
147.33,345.43
50.27,158.38
173.61,360.45
680.78,322.22
62.4,682.67
19.51,148.82
19.51,161.11
10.4,90.11
13.87,212.99
116.13,356.35
29.47,188.41
102.27,212.99
146.3,80.55
678.83,267.6
36.4,406.87
26,90.11
7.8,128.34
62.4,240.3
20.8,79.19
13.65,176.13
26,65.53
24.27,200.7
17.33,195.24
15.6,147.45
20.8,167.93
146.3,222.55
10.4,174.76
175.56,589.82
678.83,390.48
12.13,129.71
12.13,141.99
185.31,266.24
13.87,118.78
5.85,57.34
19.51,176.13
7.8,140.63
26,86.01
29.47,237.57
60.67,230.74
33.16,204.8
52.67,212.99
204.82,282.62
25.36,230.74
10.4,95.57
31.2,173.4
29.47,251.22
130,412.33
29.26,10.92
13.87,170.67
9.75,159.74
81.93,360.45
145.6,330.41
107.29,401.41
22.53,131.07
119.6,354.98
26,199.34
674.93,297.64
26,147.46
15.61,162.47
29.47,229.37
22.53,96.94
55.47,294.91
26,211.62
146.3,184.32
13.65,126.97
31.2,135.17
120.94,308.56
6.93,144.72
138.5,379.56
41.6,292.18
13.87,91.48
10.4,27.31
54.62,98.3
20.8,120.15
154.1,118.78
183.73,666.28
113.14,348.16
43.33,258.05
52,253.95
5.2,24.57
35.11,133.8
5.2,234.84
15.6,111.96
39.87,237.57
15.61,222.55
5.2,57.34
36.4,196.61
10.4,76.46
273.09,402.77
19.07,203.43
22.53,174.76
36.4,174.76
36.4,223.91
117.04,105.13
31.2,243.03
109.2,230.74
99.48,489.47
55.47,319.49
131.73,408.23
15.6,159.74
13.65,125.61
10.4,150.19
13.87,218.45
1.73,16.38
3.47,300.37
239.93,380.93
19.07,245.76
15.6,147.45
1.95,163.84
19.07,120.15
5.85,174.76
29.47,177.49
52.67,122.88
130.69,159.74
24.27,122.88
17.56,159.74
13.65,169.3
146.3,266.24
12.13,98.3
116.13,398.67
15.6,125.61
99.48,380.93
22.53,330.41
641.77,835.58
19.07,289.45
15.61,165.2
36.4,202.07
292.93,666.28
43.33,152.92
26,151.55
183.92,370.1
34.67,176.13
12.13,32.77
31.2,491.52
189.21,374.1
175.56,551.59
13.87,245.76
31.2,144.72
87.78,131.07
21.46,191.15
19.07,126.97
22.53,296.28
24.27,169.3
45.07,282.62
197.02,245.76
26,166.57
7.8,124.24
185.31,524.29
29.47,163.84
56.57,167.93
12.13,136.53
698.34,311.29
13.87,16.38
31.2,234.83
20.8,273.06
15.6,114.69
110.93,1114.11
104,1163.26
13.87,169.3
15.61,151.55
29.47,312.66
136.55,502.44
5.2,57.34
5.85,73.73
117.04,118.78
189.21,688.13
24.27,55.98
72.8,333.14
34.67,211.62
112.67,214.36
680.78,354.98
