26,87.38
3.47,174.76
36.4,196.61
27.73,184.32
5.85,147.45
35.11,166.57
17.56,148.82
52,360.45
58.93,267.6
31.2,200.7
26,176.13
7.8,154.28
5.85,159.74
135.2,279.89
317.2,988.5
130,372.73
26,81.92
78,267.6
84.93,540.67
35.11,169.3
29.47,196.61
10.4,131.07
263.47,649.9
686.63,346.79
31.21,196.61
175.56,329.04
5.2,109.23
22.53,147.46
19.51,114.69
136.55,475.13
79.98,229.37
19.07,121.51
32.93,234.83
31.21,202.07
130,346.79
27.73,200.7
26,68.26
28.8,124.24
25.36,102.4
146.3,266.24
22.53,161.11
17.33,166.57
48.53,215.72
9.75,86.01
7.8,122.88
27.73,169.3
303.33,677.2
175.56,464.21
13.87,245.76
9.75,126.97
56.57,111.96
10.4,150.19
10.4,111.96
149.07,238.93
27.73,223.91
210.67,339.97
19.07,147.46
32.93,173.39
19.07,161.11
639.82,1683.45
95.58,376.83
58.52,114.69
65.87,76.46
107.47,204.8
20.8,206.16
117.04,136.53
6.93,174.76
40.96,311.29
113.14,322.22
78.03,353.62
587.6,1471.83
112.67,203.43
32.93,282.62
10.4,38.23
22.53,147.46
130,348.16
31.2,212.99
170.68,122.88
72.8,307.2
9.75,143.36
15.6,182.95
19.07,147.45
26,212.99
56.57,185.68
216.67,633.51
93.63,385.02
29.47,103.76
29.26,131.07
19.07,118.78
34.67,223.91
38.13,262.14
20.8,125.61
31.2,258.05
39.87,723.62
144.35,412.33
3.9,139.26
126.79,98.3
13.87,118.78
181.41,372.73
57.2,268.97
5.2,180.22
39.87,258.05
21.46,152.92
157.73,219.82
11.7,131.07
41.6,244.39
290.65,909.31
58.52,109.23
175.56,393.21
67.6,202.07
157.73,234.83
31.2,256.68
170.68,122.88
15.6,163.84
27.73,178.86
26,204.8
27.73,188.41
19.51,294.91
145.6,204.8
175.56,404.14
34.67,166.57
19.07,139.26
19.51,178.86
10.4,169.3
17.56,182.95
17.33,125.61
12.13,133.8
6.93,84.65
91.68,360.45
36.4,152.92
688.59,262.14
676.88,346.79
175.56,262.14
19.07,159.74
12.13,144.72
62.4,244.39
29.47,228.01
24.27,143.36
146.3,266.24
19.07,196.61
3.47,185.68
114.4,161.11
24.27,172.03
216.67,709.97
17.56,196.61
5.85,154.28
31.2,174.76
31.2,68.27
26,294.91
22.53,154.28
31.2,264.87
146.3,266.24
6.93,46.42
36.4,152.92
13.65,135.17
31.2,187.05
26,98.3
46.8,211.62
26,147.46
29.47,114.69
12.13,103.76
12.13,147.46
58.52,131.07
9.75,158.38
138.67,212.99
24.27,155.65
280.8,1086.8
20.8,208.89
204.82,337.23
6.93,32.77
54.62,188.41
7.8,131.07
24.27,204.8
27.73,180.22
31.2,244.39
71.07,165.2
36.4,192.51
52,431.44
52,338.6
48.53,159.74
11.7,187.05
26,140.63
117.04,132.44
29.47,131.07
5.85,159.74
29.47,147.46
10.4,117.42
223.6,791.89
31.2,222.55
56.57,139.26
128.27,446.46
1.73,109.23
26,72.36
12.13,141.99
15.61,184.32
131.86,292.57
22.53,158.38
32.93,286.72
74.13,361.81
8.67,16.38
