67.6,294.91
27.73,166.57
13.87,144.72
208,1114.11
195.07,376.83
20.8,172.03
9.75,248.49
13.65,144.72
136.55,555.69
171.6,573.44
25.36,214.36
19.07,157.01
17.56,208.89
179.46,243.03
13.65,125.61
8.67,114.69
3.9,327.68
294.67,660.82
99.48,333.14
17.33,159.74
10.4,54.61
13.65,135.17
1.73,24.57
31.2,241.66
175.56,228.01
40.96,493.57
48.77,114.69
99.48,382.29
19.07,91.48
5.2,202.07
60.47,192.51
197.02,606.21
13.87,140.63
17.33,114.69
13.65,124.24
39.87,247.12
31.2,274.43
41.6,259.41
32.93,54.61
13.65,144.72
40.96,169.3
3.9,20.48
7.8,126.97
15.61,236.2
36.4,229.38
31.2,144.72
36.4,294.91
31.2,152.92
26,68.26
15.6,147.45
13.87,152.92
67.6,225.28
32.93,252.58
19.07,196.61
15.61,245.76
5.2,84.65
118.99,337.24
21.46,165.2
6.93,90.11
22.53,152.92
5.85,111.96
52,331.77
20.8,163.84
17.33,128.34
27.73,214.35
5.2,73.73
56.57,131.07
20.8,137.9
26,79.19
72.8,322.22
17.33,151.55
13.65,137.9
58.52,120.15
41.6,271.7
116.13,225.28
110.93,300.37
29.26,24.57
320.67,543.4
22.53,140.63
26,53.25
31.2,193.88
117.04,116.05
145.6,307.2
52,251.22
19.51,125.61
146.3,266.24
36.4,256.68
17.56,152.92
52,154.28
15.6,120.15
65.87,275.79
31.21,114.69
19.07,144.72
26,177.49
109.2,1026.73
5.2,218.45
54.62,193.88
322.4,573.44
37.06,192.51
7.8,154.28
327.6,868.35
60.47,170.67
161.2,237.57
15.6,172.03
22.53,176.13
72.17,804.86
28.8,136.53
27.73,237.57
17.56,249.85
26,80.55
674.93,379.56
38.13,290.81
348.4,1010.34
17.33,278.53
5.2,16.38
31.2,154.28
31.2,267.6
19.07,139.26
175.56,288.08
157.73,230.74
20.8,176.13
28.8,323.58
97.53,407.55
60.47,405.5
36.4,292.18
15.6,147.45
200.92,294.91
27.73,146.09
57.2,208.89
24.27,172.03
148.25,412.33
35.11,180.22
29.26,49.15
149.07,245.76
24.27,176.13
10.4,10.92
54.62,166.57
39.87,217.09
31.2,259.41
17.56,117.42
39.01,111.96
45.07,158.38
10.4,51.88
11.7,166.57
136.93,223.91
60.47,165.2
15.6,109.23
71.07,293.54
109.2,178.86
146.3,266.24
105.34,376.83
3.9,81.92
32.93,180.22
5.2,136.53
208,622.59
11.7,308.56
22.53,200.7
43.33,191.15
146.3,189.78
46.8,237.57
13.87,143.36
62.4,158.38
175.56,393.21
3.9,95.57
5.2,95.57
119.6,300.37
676.88,341.33
26,177.49
31.2,173.4
19.8,132.44
13.87,101.03
26,141.99
29.47,151.55
26,77.82
26,188.41
36.4,136.53
195.07,294.91
26,218.45
105.73,241.66
79.98,311.29
159.47,240.3
15.6,173.4
5.85,158.38
19.07,172.03
45.07,292.18
12.13,16.38
36.4,159.74
20.8,271.7
22.53,120.15
10.4,161.11
35.11,98.3
260,802.81
10.4,71
5.2,196.61
17.56,169.3
26,81.92
183.36,346.79
81.93,421.89
225.33,1277.95
15.61,189.78
