36.4,103.76
31.2,202.07
146.3,266.24
40.96,139.26
146.3,266.24
130,334.5
146.3,266.24
117.04,114.69
3.47,32.77
10.4,143.36
20.8,177.49
135.2,225.28
32.93,128.34
117.04,109.23
10.4,131.07
17.56,163.84
239.93,361.81
152.53,236.2
31.2,244.39
15.61,163.84
31.2,270.33
26,64.17
32.93,185.69
146.3,137.9
26,147.45
499.2,726.36
36.4,258.05
235.73,449.19
22.53,137.9
109.2,158.38
150.8,202.07
204.82,611.67
35.11,233.47
170.68,122.88
26,240.3
228.8,446.46
36.4,180.22
242.67,901.12
110.93,165.2
56.57,516.09
54.62,169.3
692.49,363.18
37.06,177.49
60.67,174.76
5.2,131.07
117.04,86.01
25.2,131.07
98.8,234.83
17.56,184.32
147.33,215.72
32.93,214.35
10.4,136.53
1.95,62.8
25.2,144.72
74.13,410.96
29.47,188.41
20.8,43.69
31.2,299.01
244.4,786.43
185.31,720.9
26,176.13
193.12,294.91
10.4,139.26
15.61,158.38
27.73,210.26
170.68,122.88
32.93,203.43
27.31,177.49
17.56,167.94
22.53,184.32
78.03,376.83
26,109.23
45.07,159.74
24.27,133.8
20.8,133.8
170.68,122.88
253.07,529.75
9.75,163.84
58.52,163.84
58.93,327.68
31.2,262.14
146.3,139.26
370.93,1168.72
26,79.19
57.2,309.93
31.2,208.89
130.69,379.56
146.3,116.05
201.07,737.28
130,389.12
26,61.44
27.73,337.24
29.47,141.99
686.63,464.21
29.26,8.19
700.29,327.68
87.78,204.8
31.2,393.21
36.4,225.28
5.85,126.97
3.9,98.3
37.06,32.77
181.41,405.5
31.2,200.7
52,155.65
19.07,166.57
13.65,188.41
81.93,354.98
10.4,38.23
17.56,217.09
5.85,114.69
13.65,122.88
22.53,176.13
6.93,81.92
5.2,54.61
26,73.73
36.4,207.53
25.2,128.34
32.93,240.3
58.52,169.3
3.47,109.23
9.75,159.74
15.6,172.03
242.67,562.52
146.3,126.97
27.73,187.05
346.67,1343.49
216.67,699.05
20.8,193.88
31.2,161.11
269.19,544.77
24.27,151.55
20.8,157.01
41.6,237.57
181.41,353.62
26,248.49
146.3,266.24
74.13,308.56
36.4,230.74
26,225.28
31.2,461.48
13.65,184.32
117.04,96.94
175.56,222.55
31.2,161.11
27,157.01
17.56,173.4
13.65,158.38
20.8,260.78
15.6,147.45
66.32,370.69
15.61,188.41
130,342.7
26,77.82
31.21,195.24
33.16,188.41
22.53,180.22
195.07,535.21
396.93,1971.54
3.47,111.96
36.4,245.76
8.67,136.53
6.93,38.23
1.95,109.23
26,158.38
221.87,611.67
32.93,221.18
29.47,147.45
53.73,270.33
29.26,46.42
26,251.22
3.47,229.38
29.47,230.74
45.07,259.41
13.87,294.91
29.26,143.36
58.52,223.91
26,83.28
13.65,208.89
5.2,46.42
170.68,122.88
12.13,146.09
15.61,188.41
22.53,188.41
140.45,400.04
58.52,304.47
31.2,245.76
10.4,98.3
175.56,331.77
17.56,118.78
26,180.22
10.4,128.34
17.33,157.01
58.52,207.53
3.9,139.26
29.26,167.93
134.6,413.69
135.85,380.34
144.35,107.86
17.33,133.8
