29.47,131.07
85.83,361.81
208.72,496.98
10.4,147.45
78,212.99
46.8,285.35
24.27,158.38
27.73,157.01
9.75,184.32
8.67,121.51
74.13,335.87
173.61,491.52
43.33,234.84
140.4,207.53
48.53,264.87
130,293.54
15.6,131.07
26,128.34
29.47,158.38
12.13,218.45
117.04,125.61
138.67,262.14
26,185.68
38.13,247.12
674.93,237.57
116.13,367.27
5.85,129.71
1.73,30.04
56.57,161.11
333.56,435.54
32.93,221.18
175.56,267.6
204.82,274.43
36.4,158.38
27,147.45
17.56,158.38
29.47,163.84
5.85,118.78
146.3,266.24
9.75,141.99
130.69,354.98
31.2,169.3
52,278.53
299.87,638.97
32.93,223.91
29.26,81.92
58.52,152.92
3.9,144.72
37.06,174.76
9.75,148.82
10.4,92.84
31.2,226.64
43.33,277.16
29.26,16.38
31.35,156.52
296.5,677.89
29.47,229.37
29.47,196.61
13.87,339.97
163.86,329.04
138.67,338.6
19.07,126.97
1.73,87.38
20.8,155.65
19.07,159.74
35.29,346.7
15.6,150.19
189.21,354.98
41.6,197.97
31.2,158.38
55.47,233.47
20.8,233.47
109.2,244.39
149.07,225.28
214.93,491.52
31.2,217.09
17.33,152.92
20.8,122.88
194.13,223.91
26,61.44
26,72.36
29.47,243.03
29.26,8.19
31.2,215.72
17.33,275.8
27.73,196.61
29.47,167.93
31.2,196.61
31.2,193.88
22.53,303.1
24.27,148.82
3.47,49.15
13.87,101.03
21.46,185.68
15.61,152.92
147.33,319.49
195.07,496.98
175.56,447.83
27.73,150.19
146.3,113.32
305.07,693.59
117.04,81.92
36.4,71
5.85,131.07
15.61,147.45
25.2,173.4
26,172.03
19.51,167.93
175.56,267.6
31.2,150.19
26,147.45
9.75,135.17
5.2,76.46
10.4,98.3
1.73,128.34
29.47,215.72
20.8,161.11
62.42,158.38
157.73,256.68
36.4,174.76
22.53,141.99
227.07,1277.95
175.56,436.9
680.78,450.56
45.07,305.83
31.21,197.97
146.3,241.66
286.75,507.9
11.7,144.72
24.27,320.85
13.87,151.55
19.51,191.14
241.88,378.19
62.4,289.45
39.01,397.31
26,50.51
5.2,27.31
109.2,202.07
114.4,214.35
57.2,268.97
13.65,144.72
109.2,1119.57
130,314.03
34.67,236.2
78.03,341.33
19.07,167.93
197.02,589.82
32.93,360.45
12.13,319.49
130,379.56
17.33,122.88
36.4,131.07
19.51,185.68
27.73,172.03
12.13,94.21
27.73,147.45
154.27,382.29
58.52,155.65
201.07,518.82
256.53,813.74
5.85,196.61
119.6,483.33
130,372.73
31.2,135.17
13.87,152.92
5.85,79.19
15.61,137.9
146.3,266.24
78.03,371.37
17.56,176.13
15.61,116.05
19.07,211.62
84.93,365.91
676.88,327.68
29.26,148.82
170.68,122.88
5.85,286.72
170.68,122.88
29.47,154.28
1.95,49.15
83.88,131.07
107.47,204.8
146.3,217.09
26,155.65
680.78,324.95
37.06,221.18
56.57,144.72
26,128.34
20.9,188.71
146.3,131.07
10.4,147.46
26,196.61
19.07,167.93
8.67,152.92
12.13,137.9
39.87,243.03
32.93,152.92
175.56,442.37
41.6,237.57
920.71,516.09
