23.41,161.11
135.2,255.32
24.27,187.05
10.4,136.53
20.8,177.49
3.9,117.42
26,125.61
52,278.53
130,387.75
50.27,217.09
29.47,278.53
78.03,345.43
175.56,595.28
29.47,228.01
662.13,993.96
26,147.45
17.56,170.66
214.93,379.56
26,245.76
17.33,166.57
12.13,180.22
46.8,475.13
13.87,155.65
19.07,200.7
52.67,262.14
17.56,151.55
478.4,1239.72
26,218.45
62.42,391.85
29.47,208.89
152.15,380.93
36.4,315.39
52,349.52
31.2,238.93
60.47,262.14
5.85,98.3
26,188.41
117.87,374.1
31.2,193.88
19.07,161.11
26,62.8
10.4,103.76
25.36,126.97
10.4,27.31
19.51,184.32
107.47,972.12
119.6,342.7
20.8,155.65
26,393.21
78.03,326.31
55.47,126.97
31.2,169.3
31.2,182.95
26,73.73
170.68,122.88
22.53,163.84
204.82,606.21
29.26,5.46
7.8,132.44
27.73,225.28
104,955.73
15.61,409.6
103.39,339.97
27.73,189.78
126.79,492.88
38.13,185.68
239.93,479.23
130.69,356.35
12.13,367.27
89.87,364.25
194.13,851.97
24.27,266.24
12.13,98.3
36.4,162.47
20.8,166.57
146.3,179.93
21.46,344.06
38.13,203.43
68.27,503.81
27.73,294.91
698.34,390.48
26,68.26
124.84,385.02
20.8,162.47
69.33,273.07
334.53,557.05
109.2,217.09
24.27,170.67
58.52,122.88
109.2,217.09
19.07,135.17
130.69,450.56
52,382.29
105.34,391.85
193.12,372.73
26,425.98
26,207.53
17.56,159.74
140.4,294.91
117.04,118.78
19.51,152.92
12.13,131.07
15.6,95.57
42.91,191.14
208,764.59
62.4,233.47
29.26,8.19
32.93,147.46
175.56,480.6
10.4,180.22
39.87,285.35
195.07,395.94
1.73,223.91
117.04,131.07
136.55,131.07
26,54.61
15.61,172.03
234,824.66
31.2,281.26
17.33,182.95
17.33,140.63
20.8,132.44
10.4,87.38
107.47,191.15
117.04,114.69
140.45,133.8
26,77.82
10.4,128.34
10.4,103.76
64.37,404.14
10.4,81.92
50.72,409.6
24.27,204.8
35.11,191.14
10.4,49.15
112.67,260.78
130,316.75
21.46,182.95
26,240.3
22.53,132.44
26,75.09
17.56,172.03
26,126.97
15.6,65.53
12.13,165.2
15.6,98.3
7.8,155.65
388.27,922.96
20.8,170.66
29.47,204.8
78.03,319.49
19.51,148.82
3.9,144.72
26,188.41
78.03,374.1
15.6,135.17
24.27,196.61
58.52,139.26
17.56,155.65
6.93,27.31
74.13,363.18
15.6,204.8
20.8,157.01
26,218.45
24.27,181.59
25.36,122.88
29.26,65.54
204.82,464.21
31.2,165.2
140.4,241.66
26,154.28
95.58,349.52
15.6,122.88
114.4,436.9
13.87,188.41
88.4,738.64
21.46,167.93
26,264.87
395.2,1638.4
8.67,16.38
9.75,141.99
193.12,475.13
58.52,114.69
10.4,76.46
130,365.91
32.93,275.8
10.4,38.23
58.52,155.65
17.56,170.66
20.8,155.65
9.75,124.24
10.4,147.45
31.2,193.88
29.26,147.46
32.93,247.12
107.47,345.43
3.47,133.8
31.2,243.03
126.79,471.04
36.4,207.53
