27.73,166.57
251.33,1114.11
29.47,249.85
170.68,122.88
15.6,212.99
109.2,196.61
29.47,151.55
54.62,212.99
117.04,90.11
31.2,226.64
48.53,327.68
99.48,475.13
246.13,520.19
117.04,143.36
24.27,135.17
7.8,122.88
179.46,540.67
55.47,262.14
17.56,187.05
34.67,155.65
130.69,548.86
1.95,507.9
29.26,65.54
19.07,122.88
26,77.82
12.13,182.95
5.2,148.82
27.73,143.36
58.52,163.84
26,226.64
36.4,241.66
100.53,177.49
17.33,111.95
15.61,141.99
26,69.63
17.33,122.88
26,266.24
287.73,764.58
26,61.44
175.56,331.77
146.3,266.24
15.6,136.53
175.56,491.52
26,64.17
20.8,177.49
146.3,128.34
5.85,208.89
15.6,223.91
36.4,98.3
91.68,417.79
19.07,162.47
208,524.29
122.89,135.17
21.46,210.26
5.85,166.57
175.56,233.47
15.6,57.34
218.4,753.66
5.2,109.23
6.93,158.38
12.13,141.99
29.47,125.61
1.73,77.82
48.53,322.22
29.26,8.19
31.2,131.07
146.3,136.53
38.13,196.61
69.33,382.29
20.8,49.15
74.13,335.87
32.93,240.3
110.93,402.77
23.41,131.07
175.56,404.14
17.33,184.32
154.1,368.64
145.6,222.55
12.13,447.83
35.11,131.07
131.73,241.66
26,90.11
31.2,169.3
1.73,131.07
36.4,223.91
198.97,462.85
36.4,270.33
11.7,147.46
10.4,174.76
10.4,49.15
28.8,151.55
58.93,223.91
39.87,253.95
15.61,110.59
20.8,300.37
31.2,228.01
5.2,118.78
680.78,248.49
103.39,397.31
10.4,101.03
110.93,222.55
31.2,16.38
3.47,49.15
208,611.67
15.6,90.11
185.31,688.13
103.39,424.62
41.6,248.49
8.67,132.44
10.4,180.22
15.6,114.69
132.65,477.87
65.87,365.91
66.32,368.64
140.4,524.29
136.55,329.04
390,873.81
32.93,223.91
29.26,10.92
10.4,182.95
15.6,148.82
31.2,247.12
5.85,184.32
66.32,323.58
26,73.73
124.84,386.39
27.73,199.34
25.36,155.65
20.8,139.26
109.24,334.5
220.43,348.16
10.4,223.91
31.2,178.86
83.88,390.48
26,65.53
22.53,141.99
67.6,294.91
31.21,43.69
27.73,148.82
24.27,103.76
17.56,226.64
5.2,76.46
26,141.99
56.57,218.45
146.3,266.24
10.4,234.84
34.67,172.03
5.85,81.92
8.67,32.77
15.6,116.05
15.61,207.53
6.93,65.53
54.62,154.28
22.53,147.46
15.6,139.26
11.7,166.57
20.8,129.71
17.33,270.33
9.75,146.09
52,262.14
6.93,111.96
159.95,400.04
56.57,212.99
5.85,146.09
19.07,133.8
3.47,117.42
13.65,27.31
31.2,264.87
26,45.05
208,1376.25
15.61,105.13
10.4,111.96
9.75,180.22
195.07,595.28
23.41,158.38
26,207.53
31.2,155.65
7.8,169.3
60.67,315.39
71.07,253.95
10.4,124.24
17.56,225.28
19.07,126.97
10.4,49.15
15.61,120.15
26,206.16
36.4,147.45
36.4,182.95
19.51,208.89
24.27,176.13
10.4,95.57
22.53,200.7
21.46,135.17
175.56,263.51
26,167.93
45.07,264.87
393.47,671.74
29.26,32.77
161.2,704.51
9.75,180.22
