38.13,212.99
22.53,167.93
130,308.56
21.46,554.32
68.27,348.16
24.27,158.38
58.52,65.54
52,333.14
1.73,114.69
31.2,167.94
99.48,382.29
13.87,327.68
41.6,233.47
17.56,203.43
15.6,330.41
31.2,241.66
31.2,120.15
324.13,759.12
146.3,266.24
55.47,267.6
146.3,266.24
29.26,214.36
110.93,181.59
39.87,264.87
20.8,128.34
259.44,524.29
17.56,143.36
26,152.92
36.4,192.51
109.24,335.87
15.6,75.09
97.53,348.16
26,109.23
19.07,110.59
8.67,129.71
20.8,202.07
249.6,521.56
22.53,161.11
52,143.36
6.93,51.88
12.13,129.71
170.68,122.88
128.27,167.93
19.07,147.45
239.2,688.13
19.07,152.92
146.3,266.24
6.93,84.65
118.99,356.35
72.17,405.5
9.75,207.53
146.3,159.74
15.61,154.28
22.53,218.45
53.73,319.49
26,64.17
5.2,46.42
325.87,1698.47
146.3,266.24
185.31,786.43
177.51,281.26
170.68,122.88
1.95,245.76
56.57,507.9
33.16,188.41
26,245.76
3.47,81.92
29.47,192.51
20.8,204.8
32.93,181.59
32.93,247.12
19.8,151.55
45.07,228.01
11.7,111.96
36.4,172.03
122.89,271.7
29.47,176.13
26,172.03
19.07,162.47
12.13,81.92
81.93,348.16
391.73,664.92
42.91,169.3
2470,398.68
19.51,169.3
13.87,159.74
5.85,46.42
29.47,188.41
41.6,289.45
36.4,144.72
24.27,72.36
22.53,185.68
58.52,191.14
6.93,81.92
15.6,135.17
78,191.15
146.3,266.24
66.32,268.97
10.4,133.8
45.07,207.53
22.53,131.07
62.42,307.2
175.56,259.41
34.67,221.18
107.29,354.99
135.2,180.22
3.47,32.77
46.8,237.57
3.47,223.91
13.87,117.42
19.07,169.3
26,64.17
53.73,234.84
146.3,266.24
22.53,135.17
1.95,32.77
31.2,208.89
26,80.55
239.93,851.97
20.8,107.86
33.16,208.89
135.2,268.97
476.67,726.36
29.47,221.18
19.51,229.37
234.08,367.27
3.9,174.76
60.47,367.27
15.61,151.55
26,81.92
24.27,322.22
26,54.61
32.93,277.16
20.8,273.06
26,105.13
147.33,243.03
19.51,182.95
10.4,131.07
239.93,472.4
13.65,110.59
170.68,122.88
20.8,140.63
273.09,379.56
103.39,382.97
26,158.38
26,139.26
5.2,32.77
29.26,174.76
142.13,285.35
87.78,338.6
50.27,215.72
29.26,54.61
4.18,35.11
117.04,129.71
24.27,174.76
32.93,210.26
46.82,163.84
19.07,161.11
29.47,241.66
22.53,200.7
5.2,256.68
52,305.83
22.53,204.8
13.87,120.15
19.51,107.86
5.2,212.99
31.2,144.72
126.79,417.79
12.13,90.11
68.27,131.07
26,147.45
170.68,122.88
52,229.38
8.67,110.59
29.26,136.53
13.87,122.88
26,124.24
170.68,122.88
33.16,187.05
175.56,285.35
15.61,152.92
146.3,266.24
5.2,57.34
170.68,122.88
20.8,158.38
19.07,151.55
19.07,135.17
19.07,174.76
13.87,129.71
680.78,294.91
191.17,337.24
17.33,132.44
6.93,87.38
3.47,90.11
26,234.84
58.52,177.49
167.76,405.5
20.8,176.13
31.2,167.93
674.93,281.26
