400.4,1043.11
26,262.14
191.17,405.5
64.13,299.01
36.4,136.53
24.27,162.47
29.47,249.85
104,1234.26
287.73,552.96
22.53,43.69
13.65,189.78
26,61.44
24.27,136.53
13.87,110.59
26,81.92
31.2,217.09
79.98,344.06
35.11,148.82
259.44,1056.77
64.13,267.6
308.53,532.48
19.07,144.72
83.88,389.12
36.4,229.37
27.73,163.84
31.2,101.03
31.21,202.07
15.6,111.96
36.4,218.45
6.93,144.72
39.01,237.57
2480.4,363.18
130,236.2
9.75,154.28
478.4,802.81
26,202.07
27.73,241.66
29.26,49.73
10.4,54.61
36.4,202.07
17.56,176.13
17.33,155.65
5.85,180.22
25.2,143.36
31.2,188.41
31.2,159.74
179.46,535.21
9.75,125.61
37.06,167.94
13.87,131.07
165.81,354.3
26,83.28
20.8,214.35
45.07,229.37
97.53,330.41
478.4,1376.25
19.07,182.95
31.2,193.88
24.27,65.53
15.6,109.23
185.31,364.54
10.4,114.69
429.87,1643.86
71.07,410.96
31.2,279.89
58.93,480.6
19.07,180.22
273.09,507.9
146.3,189.78
15.61,133.8
62.42,157.01
27.73,148.82
200.92,546.13
28.8,172.03
26,79.19
10.4,364.54
214.57,360.45
131.73,204.8
256.53,589.82
29.26,137.9
678.83,308.56
13.87,118.78
26,147.46
6.93,71
27.73,133.8
34.67,202.07
117.04,98.3
702.24,245.76
7.8,180.22
17.56,204.8
13.65,162.47
13.65,122.88
1.73,81.92
35.11,170.66
78,675.84
124.84,391.85
20.8,218.45
17.33,170.67
678.83,311.29
26,71
33.16,27.31
31.2,92.84
13.65,236.2
10.4,10.92
13.87,65.53
27.73,197.97
26,232.1
109.2,188.41
15.6,180.22
56.57,229.37
17.33,147.45
15.6,137.9
308.53,1141.42
682.73,371.37
38.13,266.24
175.56,262.14
5.85,57.34
13.65,146.09
10.4,120.15
140.45,563.88
71.07,344.06
1.95,131.07
133.47,174.76
170.68,122.88
31.2,107.86
19.07,218.45
9.75,137.9
43.33,163.84
36.4,191.15
105.73,1114.11
130,335.87
200.92,546.13
1055.31,141.99
26,140.63
142.13,255.32
31.2,249.85
117.04,143.36
179.46,562.52
26,88.74
5.85,117.42
32.93,241.66
6.93,116.05
120.94,114.69
76.27,294.91
43.33,222.55
169.71,413.69
60.47,187.05
19.51,223.91
15.6,184.32
29.47,212.99
135.2,223.91
26,84.65
10.4,94.21
213.2,557.05
58.52,125.61
291.2,1228.8
10.4,166.57
251.33,791.89
29.47,135.17
10.4,73.73
37.06,162.47
9.75,144.72
56.57,141.99
76.27,191.15
24.27,191.15
52,163.84
20.8,188.41
54.62,207.53
551.2,1720.32
15.61,167.93
386.53,1174.18
104,1075.88
22.53,200.7
5.85,109.23
17.56,161.11
117.04,122.88
680.78,360.45
8.67,90.11
43.33,241.66
3.47,81.92
37.14,245.76
21.46,203.43
71.07,262.14
228.23,453.29
15.6,181.59
103.39,393.21
140.45,484.69
22.53,363.18
25.2,146.09
24.27,214.36
45.07,200.7
15.61,184.32
10.4,16.38
109.2,356.35
8.67,144.72
29.47,248.49
109.2,191.14
45.07,229.37
29.26,16.38
15.6,303.1
