179.46,611.67
20.8,180.22
170.68,122.88
136.93,420.52
8.67,135.17
29.26,234.84
146.3,266.24
26,73.73
76.27,360.45
26,62.8
29.47,182.95
52,237.57
19.07,365.91
42.91,178.86
22.53,129.71
10.4,120.15
7.8,172.03
130,401.41
289.47,813.74
179.46,535.21
31.2,237.57
50.27,303.1
68.27,417.79
22.53,133.8
265.2,677.2
19.07,98.3
200.92,562.52
29.47,249.85
36.4,163.84
31.2,188.41
22.53,173.4
31.2,228.01
78.03,323.58
27.73,266.24
45.07,282.62
29.47,215.72
109.2,178.86
36.4,256.68
146.3,266.24
130,163.84
57.2,268.97
234,748.2
31.2,222.55
8.67,226.64
170.68,122.88
29.47,176.13
27,157.01
138.67,258.05
31.2,200.7
22.53,143.36
19.51,182.95
249.69,423.25
36.4,442.37
193.12,293.54
150.8,360.45
10.4,147.45
15.6,131.07
170.68,122.88
3.47,49.15
29.26,200.7
138.5,133.8
202.87,364.54
551.2,1720.32
146.3,110.59
144.35,471.04
99.48,391.17
31.2,159.74
109.2,341.33
12.13,159.74
27.31,319.49
259.44,385.02
53.73,212.99
13.65,122.88
12.13,141.99
240.93,557.05
36.4,245.76
15.61,174.76
17.33,172.03
50.27,223.91
170.68,122.88
10.4,84.65
1.95,88.74
64.13,712.7
13.87,133.8
245.78,382.29
19.07,173.4
130,379.56
19.07,165.2
26,196.61
33.16,232.1
17.56,135.17
13.87,192.51
27,151.55
64.37,452.61
259.44,380.93
17.33,176.13
194.13,677.2
152.15,380.93
26,90.11
206.77,307.2
170.68,122.88
197.02,319.49
5.2,131.07
149.07,431.44
26,62.8
24.27,151.55
31.2,233.47
17.33,159.74
9.75,170.67
32.93,196.61
5.85,81.92
89.73,361.81
19.51,151.55
69.33,333.14
31.2,237.57
43.33,241.66
26,132.44
19.51,225.28
39.01,602.11
187.26,304.47
20.8,165.2
31.2,248.49
10.4,195.24
62.4,292.18
13.65,191.14
109.2,199.34
170.68,122.88
74.13,726.36
19.07,176.13
11.14,172.62
58.52,289.45
15.61,162.47
142.4,116.05
17.56,174.76
669.08,365.91
20.8,234.84
15.61,180.22
60.61,177
26,147.45
52.67,385.02
13.87,158.38
175.56,327.68
17.33,114.69
5.85,126.97
175.56,431.44
29.47,206.16
20.8,200.7
13.87,140.63
148.25,334.51
142.13,217.09
31.2,248.49
72.8,409.6
170.68,122.88
27.73,237.57
39.87,237.57
8.67,147.45
27.73,262.14
29.47,174.76
27.73,163.84
99.48,378.2
191.17,405.5
702.24,305.83
130,303.1
21.46,169.3
17.33,94.21
31.2,204.8
10.4,32.77
26,76.46
15.61,197.97
20.8,185.68
19.07,184.32
179.46,294.91
10.4,76.46
31.2,264.87
22.53,203.43
170.68,122.88
694.44,314.03
58.52,150.18
31.2,236.2
13.65,162.47
48.53,173.4
28,75.62
34.67,180.22
7.8,146.09
9.75,150.19
58.52,161.11
31.2,192.51
6.93,79.19
32.93,188.41
24.27,199.34
3.47,131.07
7.8,136.53
39.87,180.22
181.41,424.62
76.27,271.7
26,180.22
13.65,180.22
13.87,288.08
142.13,353.62
28.8,199.34
