1.95,152.92
10.4,92.84
6.93,60.07
76.27,240.3
13.87,345.43
146.3,260.78
36.4,289.45
68.27,353.62
13.65,147.45
28.8,155.65
3.47,131.07
5.85,111.96
31.21,196.61
692.49,311.3
26,81.92
1.95,88.74
10.4,16.38
32.93,174.76
31.2,161.11
26,170.66
19.07,101.03
187.2,671.74
19.07,107.86
216.52,375.46
12.13,49.15
97.53,346.79
31.2,255.32
15.6,234.83
175.56,278.53
12.13,163.84
19.07,125.61
26,196.61
10.4,229.37
24.27,260.78
10.4,109.23
146.3,346.79
19.07,158.38
13.65,187.05
200.92,301.74
52,464.21
58.52,144.72
130,405.5
76.27,404.14
38.13,290.81
31.2,337.24
27.73,215.72
5.2,147.45
29.47,210.26
9.75,114.69
175.56,262.14
170.68,122.88
48.53,136.53
29.26,2.73
15.6,94.21
5.85,120.15
62.4,376.83
19.07,218.45
189.21,406.87
34.67,191.15
170.68,122.88
29.47,141.99
26,54.61
136.93,253.95
12.13,147.46
26,61.44
21.46,162.47
17.56,16.38
117.04,98.3
27,170.67
