21.46,159.74
11.7,116.05
11.7,120.15
36.4,233.47
251.33,786.43
29.26,184.32
13.65,185.68
551.2,1720.32
19.07,207.53
13.87,144.72
13.87,185.68
5.85,150.19
54.62,188.41
36.4,196.61
17.33,129.71
36.4,274.43
197.02,349.52
117.04,401.41
6.93,43.69
68.27,319.49
38.13,211.62
26,72.36
117.04,118.78
126.79,548.86
9.75,128.34
5.85,117.42
678.83,333.14
58.52,125.61
52,238.93
161.2,266.24
22.53,144.72
22.53,169.3
140.45,380.93
1.73,129.71
13.65,723.62
10.4,339.97
50.72,270.33
29.26,5.46
130,364.54
146.3,266.24
19.07,180.22
10.4,62.8
15.61,159.74
58.52,161.11
28.8,204.8
26,207.53
31.2,157.01
115.09,419.16
17.33,409.6
10.4,122.88
9.75,187.05
8.67,111.96
27.73,180.22
13.87,124.24
204.82,278.53
157.73,236.2
83.88,38.23
13.87,155.65
101.43,364.54
