117.04,101.03
175.56,365.91
143.87,137.9
88.4,300.37
26,212.99
287.73,671.74
6.93,10.92
726.27,917.5
31.2,146.09
10.4,202.07
12.13,158.38
45.07,282.62
24.27,141.99
33.16,147.46
15.6,129.71
3.47,87.38
29.47,333.14
17.56,131.07
189.21,365.91
26,172.03
17.56,150.19
31.2,238.93
19.51,147.46
68.27,360.45
55.47,207.53
45.07,262.14
29.26,16.38
39.87,211.62
26,61.44
79.73,445.1
134.6,379.56
29.26,16.38
140.4,245.76
159.47,551.59
688.59,368.64
13.65,188.41
10.4,163.84
19.07,226.64
26,75.09
105.34,365.91
26,212.99
144.35,374.1
38.13,182.95
3.47,49.15
35.11,187.05
36.4,259.41
133.47,376.83
10.4,137.9
