17.33,161.11
26,69.63
31.2,238.93
10.4,10.92
24.27,203.43
31.2,267.6
26,88.74
204.82,307.2
32.93,234.83
1.73,178.86
117.04,77.82
15.6,174.76
35.11,184.32
58.52,133.8
24.27,173.4
34.67,207.53
10.4,54.61
15.61,267.6
7.8,60.07
22.53,170.66
175.56,450.56
26,185.68
48.77,128.34
19.51,133.8
31.2,161.11
33.16,165.2
17.33,184.32
13.65,185.68
5.2,122.88
13.87,114.69
27.73,192.51
678.83,270.33
1.73,30.04
46.8,230.74
24.27,58.71
204.82,453.29
48.77,460.8
26,174.76
150.8,398.67
58.52,191.14
62.42,137.9
55.47,294.91
146.3,266.24
10.4,71
5.2,71
31.2,178.86
29.26,19.11
135.2,264.87
46.8,180.22
15.6,109.23
24.27,163.84
10.4,32.77
22.53,187.05
48.53,225.28
130,416.42
26,131.07
17.56,294.91
230.53,813.74
26,77.82
34.67,212.99
140.4,323.58
10.4,81.92
85.83,262.14
17.33,166.57
5.85,32.77
36.4,294.91
52,376.83
15.6,327.68
118.99,96.94
54.62,195.24
41.6,208.89
9.75,109.23
3.9,275.8
40.96,354.3
136.55,479.23
15.6,114.69
29.26,87.38
26,88.74
