13.87,150.19
26,256.68
8.67,152.92
22.53,162.47
5.85,122.88
32.93,208.89
19.51,203.43
56.57,184.32
26,103.76
34.67,241.66
126.79,136.53
140.4,211.62
87.78,419.16
10.4,32.77
10.4,62.8
31.2,121.51
146.3,96.94
26,86.01
351.12,390.48
1.73,60.07
29.26,218.45
26,113.32
31.2,204.8
5.85,147.45
27.73,212.99
24.27,152.92
237.98,363.18
5.85,165.2
31.2,215.72
5.2,117.42
31.2,192.51
19.07,98.3
38.13,236.2
218.4,567.98
13.65,121.51
146.3,266.24
26,125.61
32.93,233.47
54.62,191.15
62.4,154.28
31.2,180.22
5.2,16.38
20.8,140.63
13.65,159.74
120.94,542.04
