13.87,151.55
678.83,401.41
10.4,46.42
193.12,333.14
265.2,593.92
19.07,214.35
17.33,71
54.62,315.39
6.93,90.11
29.26,147.45
19.07,195.24
29.47,143.36
175.56,324.95
146.3,266.24
32.93,199.34
11.7,148.82
54.62,140.63
17.56,177.49
21.46,184.32
29.47,191.14
678.83,305.83
15.61,196.61
242.67,884.73
27.73,182.95
27,178.86
26,128.34
140.4,354.98
11.7,258.05
50.72,229.37
301.6,682.67
135.2,330.41
15.6,157.01
68.27,348.16
36.4,65.53
60.47,252.58
5.85,172.03
10.4,118.78
110.93,228.01
99.48,357.71
19.07,169.3
43.33,230.74
20.8,181.59
27.73,251.22
29.26,16.38
158,402.77
10.4,60.07
56.57,146.09
12.13,128.34
26,57.34
291.2,622.59
194.13,406.87
126.53,221.18
156,245.76
5.85,147.45
13.65,98.3
19.07,159.74
107.29,375.47
29.47,121.51
3.47,21.84
54.62,174.76
218.4,1572.86
35.11,166.57
175.56,513.36
12.13,129.71
197.02,167.93
170.68,122.88
26,180.22
19.07,196.61
29.26,49.15
10.4,79.19
27.73,116.05
686.63,335.87
149.07,241.66
33.16,161.11
27.31,133.8
15.6,167.93
15.6,126.97
9.75,155.65
173.61,480.6
22.53,159.74
