19.51,141.99
26,182.95
29.26,152.92
10.4,122.88
694.44,338.6
34.67,263.51
3.47,83.28
16.72,191.63
9.75,120.15
58.52,161.11
24.27,203.43
32.93,304.47
38.13,275.8
50.27,178.86
26,180.22
17.56,152.92
29.47,196.61
9.75,143.36
29.47,169.3
12.13,128.34
25.36,152.92
10.4,98.3
130,303.1
130,372.73
29.47,204.8
5.2,442.37
27,155.65
25.2,167.93
31.21,159.74
58.52,155.65
58.52,322.22
19.07,159.74
36.4,327.68
318.93,524.29
93.63,385.02
26,54.61
136.55,218.45
26,136.53
26,158.38
68.27,323.58
117.04,79.19
8.67,181.59
21.46,174.76
84.93,496.98
6.93,103.76
9.75,135.17
9.75,125.61
10.4,81.92
58.52,282.62
