29.47,147.46
60.47,135.17
103.39,409.6
26,103.76
846.59,436.22
152.15,389.12
170.68,122.88
9.75,148.82
183.36,438.27
20.8,166.57
34.67,151.55
29.26,2.73
29.47,192.51
57.2,290.81
52.67,136.53
26,378.19
211.47,764.59
87.78,397.31
32.93,281.26
54.62,167.93
41.6,274.43
32.93,166.57
9.75,126.97
301.6,1398.1
29.47,120.15
43.33,255.32
87.78,196.61
48.53,248.49
40.96,276.48
7.8,157.01
33.16,172.03
135.2,262.14
17.33,152.92
31.2,184.32
107.47,1135.96
8.67,73.73
36.4,150.18
36.4,360.44
140.4,163.84
33.16,144.72
105.73,481.96
58.52,177.49
17.33,152.92
85.83,245.76
46.8,210.26
29.47,166.57
37.06,173.4
20.8,196.6
29.47,172.03
5.2,152.92
26,163.84
27.73,200.7
