17.33,86.01
23.41,81.92
130,379.56
27.73,214.36
93.63,428.71
42.91,417.79
26,61.44
42.91,81.92
20.8,184.32
170.68,122.88
5.2,182.95
140.4,245.76
20.8,155.65
115.09,551.59
158,331.77
19.07,131.07
1.73,98.3
1.73,155.65
117.04,148.82
31.2,135.17
29.47,163.84
20.8,188.41
58.52,120.15
17.56,166.57
27.73,180.22
1.73,68.26
29.26,169.3
117.04,121.51
38.13,196.61
206.27,387.75
19.51,188.41
29.47,268.97
33.16,151.55
138.5,128.34
181.41,427.35
117.04,129.7
12.13,131.07
64.13,131.07
32.93,207.53
680.78,344.06
29.47,202.07
9.75,146.09
31.2,206.16
5.85,126.97
31.2,196.61
24.27,147.45
12.13,158.38
12.13,65.53
6.93,180.22
128.27,229.37
26,88.74
35.11,144.72
10.4,122.88
72.8,536.57
1.73,109.23
10.4,16.38
31.2,192.51
68.27,734.55
22.53,146.09
187.2,922.96
117.04,107.86
17.56,195.24
682.73,327.68
